real_timestamp,Phase
5.2373,-2.0647376957144776
5.24477,0.6327488350021832
5.37322,-1.9576720445259248
5.49455,1.6447353644528369
5.61468,1.124690777851493
5.6386400000000005,-1.4219063791853994
5.76365,2.649783477601095
5.80186,2.214297435588181
5.92331,0.21866894587394195
6.04735,-1.4559197213779975
6.17324,-1.0370881351556351
6.29525,1.7975951748487824
6.41704,0.5467888408892474
6.53877,-0.906750163968212
6.666739999999999,-0.34555558058171215
6.7659,-1.464060654145761
6.7762600000000015,-2.4061528859142878
6.7839100000000006,2.2073045425828477
6.7965300000000015,0.5880026035475675
6.80082,0.14189705460416394
6.91211,1.5707963267948966
6.92453,-2.9441970937399127
6.932930000000002,2.5652174329986095
6.9515699999999985,2.969401839066854
6.96508,0.844153986113171
7.05695,2.645169900184911
7.0949300000000015,-2.2286849319771065
7.1039,0.6435011087932844
7.20631,1.5291537476963082
7.21506,2.214297435588181
7.22013,1.9055331641117113
7.225,-2.191045812777718
7.23053,1.6262948320406134
7.23441,-1.8662371639386166
7.24867,-1.9055331641117113
7.2754699999999985,0.11710874456686428
7.36282,0.8760580505981934
7.3719199999999985,-1.7475051828649333
7.379060000000001,1.3078015951139772
7.38542,-1.0240074859056494
7.4127399999999986,-0.2730087030867106
7.54098,-1.9710369838288708
7.673389999999999,-0.4214192068878042
7.68115,-2.999695598985629
7.70597,-2.498091544796509
7.824289999999999,1.3352513460740332
7.87403,0.3332443011116727
7.9067,-2.3805798993650633
7.999219999999998,-1.8622531212727638
8.12565,-0.6202494859828215
8.133569999999999,2.8501358591119264
8.140260000000001,2.0852476398539244
8.147639999999999,-1.2277723863741932
8.16067,0.40024065703397416
8.16502,-0.4636476090008061
8.19486,1.5363272257953886
8.22051,-0.07982998571223732
8.27683,2.356194490192345
8.41491,2.310771210770768
8.54222,-1.878849107818673
8.57085,0.625485040239229
8.612689999999999,2.875340604438868
8.654819999999999,1.2120256565243244
8.73378,-2.0344439357957027
8.75348,0.7454194762741583
8.76068,1.4536875822280324
8.77092,-1.804539507663798
8.78058,1.7894652726688385
8.92806,3.0348569809406576
8.9677,2.384758148031105
9.10262,1.0636978224025597
9.1433,1.2490457723982544
9.17713,2.2318394956455836
9.31873,-2.7776136970801493
9.44776,-2.9533711482850227
9.45478,2.0831857871056343
9.4591,-2.5269297016676275
9.46433,-0.4636476090008061
9.47546,2.185459278717062
9.47998,-1.3101939350475555
9.4901,-0.6659692373791098
9.49483,1.9138202672156
9.5094,0.27094685033842053
9.60379,2.8809902618424523
9.63407,-0.7853981633974483
9.67146,1.750649826587375
9.79849,-2.0344439357957027
9.83173,-0.9505468408120752
9.967,-0.07130746478529032
10.1047,-2.875340604438868
10.2307,2.356194490192345
10.3019,2.988943325194528
10.3885,-1.5707963267948966
10.5154,-2.642245931909663
10.5428,-1.9890206563741257
10.5782,-2.774418819771574
10.6108,-2.2531128816696446
10.7414,0.7853981633974483
10.7684,1.9379701606131159
10.8724,1.892546881191539
11.0058,1.2924966677897853
11.0305,-2.819842099193151
11.0667,1.9195673303788037
11.1562,-2.6607053733944572
11.2884,-2.390663591191853
11.4296,-1.1071487177940904
11.5675,2.0344439357957027
11.6069,-1.7126933813990606
11.6341,3.1058935409104693
11.715,1.9513027039072615
11.7222,2.38321493937961
11.7306,-0.9685089806599324
11.7378,-2.7270857790050074
11.7641,2.1451011569695986
11.8114,-1.8717165611553217
11.9378,-2.6078844619505315
12.0621,0.08673833867598511
12.1151,-1.5707963267948966
12.1381,2.356194490192345
12.1637,1.4513674007765582
12.2907,-0.6556956262415362
12.4153,-0.07393903765794034
12.5426,2.356194490192345
12.6694,-3.0916342578678506
12.7999,-2.1112158270654806
12.9248,-2.4149503129080676
13.0691,-2.9441970937399127
13.1041,1.8545904360032244
13.1112,0.6510767214444798
13.1222,-1.776191715984664
13.1324,3.0750244898139694
13.2151,0.08314123188844123
13.2271,-1.1071487177940904
13.2316,0.058755822715722696
13.2393,-1.2847448850775784
13.2438,2.90604767286893
13.2487,2.62244653934327
13.258,-2.833539872566017
13.2628,-2.833539872566017
13.2722,2.2706891965141405
13.2768,1.9832067683922838
13.3544,-2.0899424410414196
13.362,-1.4181469983996315
13.3695,1.446441332248135
13.3788,2.5065659181994793
13.3834,2.4116929954380617
13.4428,2.384758148031105
13.4688,0.4266274931268761
13.6073,2.384758148031105
13.7376,1.923786714621807
13.7827,-1.9513027039072615
13.7941,-2.819842099193151
13.8068,0.5317240672588056
13.8237,2.539305307454829
13.8718,-1.9693187724613168
14.0025,0.7188299996216245
14.1529,2.6292031932790554
14.1885,1.396124127786657
14.3154,-2.388441372627599
14.4019,0.9380474917927135
14.4485,-3.0750244898139694
14.4892,2.5829933382462307
14.6149,-1.6373644905707205
14.7547,-1.5253730473733196
14.7878,-2.79856871316909
14.8292,-0.18822150530477075
14.9611,-2.2655346029916
15.1012,-0.4297622790966885
15.1125,2.4668517113662407
15.1172,1.5707963267948966
15.1236,0.15264932839526515
15.136,0.6747409422235526
15.1791,1.2610933822524404
15.1834,-1.0121970114513341
15.1921,-1.6475682180646747
15.2022,2.17084654019665
15.22,-1.2490457723982544
15.2407,-2.782821983319221
15.2454,1.299849476456476
15.2556,2.90604767286893
15.2669,-1.2220253232109897
15.2756,-2.7928216500058864
15.2884,3.050932766389048
15.2941,-2.0778948311872334
15.2993,-2.158798930342464
15.3109,0.6000502134017536
15.3195,-2.20354516179708
15.3275,0.17219081452293902
15.338,-2.356194490192345
15.3498,-1.317122230656254
15.3569,-2.6271413405307653
15.3644,1.1978086049948355
15.3715,0.7551044034786732
15.3824,2.007423486608438
15.3867,-2.0701430484750265
15.395,2.2597207150097582
15.4033,1.7590178320996674
15.4108,-0.08673833867598511
15.4645,-1.776191715984664
15.5024,0.982793723247329
15.5067,0.19739555984988075
15.5547,-1.1525719972156676
15.5594,-2.2655346029916
15.5637,-2.2655346029916
15.6367,-2.289626326416521
15.6993,-2.0344439357957027
15.8104,1.4536875822280324
15.8198,-1.5707963267948966
15.8346,-0.6823165548747481
15.8417,1.3258176636680326
15.8616,2.5415424401880395
15.887,-0.9707461133931431
15.9159,-0.702256931509007
15.9207,-2.1962813670341257
16.0439,-1.6575346654708818
16.1714,-2.796037073008081
16.2992,0.7568345055586884
16.3768,-2.223642957895671
16.4271,-2.6954871046463897
16.5604,-1.892546881191539
16.6919,-0.6610431688506869
16.7319,0.17985349979247828
16.8151,-2.976443976175166
16.8478,1.2924966677897853
16.8802,-3.058451421701352
17.0057,0.6747409422235526
17.0368,-2.060753653048625
17.0619,-2.539305307454829
17.090999999999998,2.289626326416521
17.1291,1.4876550949064553
17.2568,-2.2218730482393765
17.3898,0.714090698612158
17.5224,0.07393903765794034
17.6589,0.029403288204005115
17.7873,0.8960553845713439
17.9171,0.507098504392337
17.942999999999994,1.8157749899217608
18.072,-1.3521273809209546
18.1999,-2.0344439357957027
18.3274,2.3191743743184148
18.3458,0.11065722117389565
18.3765,-2.961739153797315
18.4529,3.054854314913808
18.4829,1.4801364395941514
18.6104,2.0647376957144776
18.62,1.9138202672156
18.742,2.3086113869153615
18.889,-1.0563450137358688
19.0214,0.48088728019533583
19.0767,-0.1297025371559121
19.1569,0.6000502134017536
19.2871,2.356194490192345
19.3192,-0.9097531579442097
19.4493,-2.788602265762883
19.5804,-1.0222469243443686
19.6081,-1.6657480331376529
19.7306,-1.0838970949836275
19.7548,-0.7509290623979403
19.8777,1.5707963267948966
19.9152,-0.4636476090008061
19.9433,0.3947911196997615
20.0725,-1.7126933813990606
20.1979,2.516107613350564
20.3231,-2.7367008673047097
20.4522,0.9272952180016122
20.5779,-0.48689923181126904
20.702,2.9669204545815537
20.7352,1.299849476456476
20.7628,-1.9100889412489412
20.8873,-1.6183794300718801
20.9192,-2.0344439357957027
21.0426,-1.9614033704925835
21.1761,-2.8535372065391673
21.2082,2.158798930342464
21.3392,-1.2277723863741932
21.376,2.4149503129080676
21.5315,0.22679884805388587
21.5581,1.2924966677897853
21.6798,1.837048375945822
21.8048,2.384758148031105
21.8316,0.7188299996216245
21.8699,-1.6233793884058383
21.9941,1.8157749899217608
22.0357,-1.042721878368537
22.0691,-1.9295669970654687
22.0971,0.08314123188844123
22.1313,-2.356194490192345
22.1655,-2.819842099193151
22.2938,1.8157749899217608
22.3375,-2.9147938055359073
22.3873,-2.819842099193151
22.4703,-2.0344439357957027
22.5968,-2.704965493776252
22.7314,-2.356194490192345
22.8549,-1.97568811307998
22.9993,2.6971734436886945
23.0252,1.5707963267948966
23.1628,1.9890206563741257
23.191,-1.4056476493802699
23.2154,-2.516107613350564
23.2421,2.788602265762883
23.2746,-2.356194490192345
23.3022,-0.22347660114063303
23.4283,-2.485897027348257
23.555,-1.9832067683922838
23.6872,0.6435011087932844
23.8319,-1.0074800653029286
23.8374,1.5273454314033659
23.8414,1.5273454314033659
23.9951,3.0309354324158977
24.0261,-1.1441688336680205
24.0597,-2.137525544318403
24.099,1.6704649792860586
24.138,1.9513027039072615
24.165,0.0
24.2902,-0.2860514417173182
24.332,-2.819842099193151
24.4622,2.173083672929861
24.5891,2.2706891965141405
24.7145,0.18822150530477075
24.8371,2.601173153319209
24.9637,1.8157749899217608
25.0922,2.7509856098921066
25.2258,2.0647376957144776
25.253,-0.844153986113171
25.3779,1.4288992721907328
25.407,-0.6747409422235526
25.4374,1.892546881191539
25.4688,0.13255153229667402
25.5976,-2.007423486608438
25.6231,-2.843093722003614
25.6487,-0.6435011087932844
25.6724,-2.999695598985629
25.801,0.0
25.9263,-2.2286849319771065
25.955,1.5707963267948966
26.0788,-0.4825132950224769
26.1093,-2.711830374493105
26.2383,-1.9055331641117113
26.3642,-2.0736395377227574
26.3971,2.788602265762883
26.4262,0.18822150530477075
26.4535,-2.896613990462929
26.5802,-0.6435011087932844
26.7045,-1.1071487177940904
26.7373,-0.11710874456686428
26.769,-2.0344439357957027
26.8992,0.14189705460416394
26.9103,-0.4636476090008061
27.0361,-1.5707963267948966
27.0444,-0.6435011087932844
27.0576,-1.1071487177940904
27.0622,-1.1071487177940904
27.0666,-1.1071487177940904
27.0803,2.5535900500422257
27.0846,-2.356194490192345
27.109,-3.0750244898139694
27.1243,2.5748634360662868
27.1433,-2.843093722003614
27.1553,1.7126933813990606
27.1596,2.930499320367047
27.1696,-1.7126933813990606
27.1745,-1.3439974787410107
27.1834,0.09065988720074511
27.1879,-2.922923707715851
27.1947,-0.9097531579442097
27.2112,1.6704649792860586
27.275,1.8313987185422376
27.2795,-2.485897027348257
27.2868,-1.5707963267948966
27.2917,-1.6614562139956417
27.334,0.3906070436976868
27.3387,0.702256931509007
27.3428,0.8685393952858895
27.3467,1.8281200417659853
27.3731,1.3258176636680326
27.3774,0.6435011087932844
27.3814,-2.5672878234150915
27.3894,0.5880026035475675
27.3976,-0.29544083714372
27.4406,0.4182243295792291
27.456,-0.18534794999569476
27.4674,1.965587446494658
27.4741,-0.6747409422235526
27.4811,-2.129395642138459
27.5264,-0.5317240672588056
27.6666,-0.6889243882148613
27.7944,-0.6947382761967031
27.8273,1.0584068664841588
27.8724,-1.1801892830972098
27.8814,2.0988707752212563
27.8891,-1.9890206563741257
27.897,0.0
27.9655,2.992702705980296
27.9776,-2.714965160462917
28.0969,-2.714965160462917
28.1269,1.4056476493802699
28.2643,2.9441970937399127
28.3907,0.982793723247329
28.5299,0.24497866312686414
28.5775,0.5543074962015512
28.7357,-2.0516836069902324
28.7709,-0.5585993153435624
28.9233,-2.2218730482393765
28.9887,2.1341125882868646
29.144,-1.0370881351556351
29.1752,-0.5404195002705842
29.3125,2.645169900184911
29.4366,0.18311081726248413
29.5724,2.819842099193151
29.6106,0.17985349979247828
29.6407,-1.0743735733900148
29.6481,-0.83798122500839
29.6561,0.19739555984988075
29.6637,1.3156139361740782
29.7508,1.8545904360032244
29.889,-1.0912770348023004
30.1579,2.0169018757383004
30.3219,-1.356735643231075
30.3962,3.0419240010986313
30.632,0.19118445959701444
30.6391,0.9197196053504169
30.6513,-1.7681918866447774
30.6561,-2.223642957895671
30.6656,-2.6344941491974563
30.6757,-2.297438667476622
30.6876,-1.6814535479687922
30.9219,-1.0863183977578734
30.9297,1.3654009376051293
30.9572,0.6528466311007742
30.989,1.5707963267948966
31.1139,-1.1071487177940904
31.1427,2.3291740410050803
31.2727,0.4475199751571699
31.3986,-2.5722794624891314
31.4766,0.372987721800061
31.5284,0.8198672643969563
31.559,-1.9832067683922838
31.6935,-2.158798930342464
31.7384,-0.7853981633974483
31.7638,2.356194490192345
31.9007,0.6435011087932844
32.0254,2.677945044588987
32.1754,-1.8244704229335393
32.1807,1.5707963267948966
32.3215,-2.167972984887574
32.461,2.4227626539681686
32.4879,-2.0778948311872334
32.6307,-1.4876550949064553
32.8016,-0.047583103276983396
32.9406,1.5273454314033659
33.0803,-1.9809236673363877
33.2206,1.0516502125483738
33.3624,1.1902899496825317
33.4127,-2.7091848780192556
33.5136,0.7378150601204649
33.6539,-2.601173153319209
33.8051,1.892546881191539
33.9428,-1.6078164426688266
33.9749,1.9693187724613168
34.1,1.7359450042095235
34.1768,-1.2490457723982544
34.1962,-0.7531512809621944
34.2066,2.104504518434158
34.2143,0.4444192099010989
34.242,2.9105019863938963
34.389,-0.6610431688506869
34.5177,0.4636476090008061
34.6616,-2.0778948311872334
34.8013,-2.455863142683507
34.9416,2.5829933382462307
34.9739,2.498091544796509
35.1152,2.8632929945846817
35.1201,2.1995926132103296
35.2509,1.8157749899217608
35.2615,-1.6814535479687922
35.2819,-0.5880026035475675
35.3074,1.5707963267948966
35.4451,0.9179496956941223
35.4765,1.0074800653029286
35.4826,-1.1902899496825317
35.594,0.5713374798336268
35.7399,-2.819842099193151
35.8976,0.0
36.0374,-2.4668517113662407
36.1803,-2.831889709047337
36.2179,0.5104883219167757
36.3625,2.7547169358587653
36.5006,2.3191743743184148
36.5266,-2.5535900500422257
36.6767,-1.3370531459259951
36.8203,-1.3258176636680326
36.8447,-0.1746721990082397
36.8875,2.896613990462929
36.9752,-0.6947382761967031
37.0383,1.3876855095324125
37.1734,-1.837048375945822
37.3158,-2.831889709047337
37.4584,-2.0344439357957027
37.4886,-2.62244653934327
37.6315,0.7853981633974483
37.7771,-1.5707963267948966
37.8044,3.017237659043032
37.9443,-1.6295521495106193
37.9725,1.7063240407803975
38.1183,0.9561333748727311
38.2613,0.9151007005533605
38.3991,0.4636476090008061
38.5409,-1.0460005551447893
38.5502,-2.65711472455277
38.6852,-1.356735643231075
38.826,1.446441332248135
38.9615,-0.714090698612158
38.9922,2.833539872566017
39.0145,1.0714496051147666
39.1554,0.6146629519221655
39.2997,1.3258176636680326
39.441,1.849095985800008
39.584,-1.965587446494658
39.7217,-2.452668265374932
39.753,-1.4141944498128813
39.8937,-0.8685393952858895
40.0351,2.129395642138459
40.181,-1.837048375945822
40.3269,-0.5713374798336268
40.3522,2.976443976175166
40.3754,0.4636476090008061
40.5285,1.4121410646084953
40.6872,0.5633162614919681
40.7924,2.788602265762883
40.8137,2.609868586330988
40.9379,-1.0863183977578734
41.0615,-0.5984188934785372
41.1046,-2.969401839066854
41.1135,-2.6078844619505315
41.1241,-1.0303768265243125
41.1335,-0.906750163968212
41.2004,-0.8329812666744317
41.3588,-2.5748634360662868
41.5004,-1.1071487177940904
41.655,-2.2058230621852104
41.7973,-0.25732371497108864
41.9405,2.2531128816696446
42.0824,1.7063240407803975
42.2359,1.5707963267948966
42.3893,2.677945044588987
42.4851,-1.0584068664841588
42.4896,-1.4056476493802699
42.5354,-2.0516836069902324
42.6787,-2.185459278717062
42.8196,0.14189705460416394
42.9605,0.9723774333163594
43.1002,-0.8519663271732721
43.2415,0.7853981633974483
43.3842,-2.6387494426619322
43.5415,-2.3774678762164063
43.6834,1.5707963267948966
43.832,2.356194490192345
43.9809,0.3217505543966422
44.1256,1.356735643231075
44.264,0.668289418830584
44.4032,-1.873681195169868
44.4317,0.628796286415433
44.57899999999999,2.214297435588181
44.7195,2.896613990462929
44.8593,1.3633001003596938
44.8872,1.9832067683922838
45.0231,-0.8198672643969563
45.1632,-2.455863142683507
45.2566,-1.3521273809209546
45.2613,1.1410340476982082
45.2694,1.0040671092713902
45.2771,-0.22679884805388587
45.2886,-2.169215220273434
45.2936,2.327630832353585
45.3095,-2.5948038127005457
45.3194,-1.7359450042095235
45.3295,-1.6614562139956417
45.341,0.9561333748727311
45.3513,-0.6747409422235526
45.3625,-2.356194490192345
45.3717,-1.7681918866447774
45.3906,0.04164257909858842
45.4018,-0.6947382761967031
45.4121,-2.8632929945846817
45.4226,2.5535900500422257
45.4329,1.1902899496825317
45.4383,2.677945044588987
45.4538,0.8960553845713439
45.4652,-1.313472611823808
45.4734,-1.1902899496825317
45.4842,-1.9936502529278373
45.5613,-2.390663591191853
45.5829,-2.2531128816696446
45.7156,-2.7367008673047097
45.8629,-0.7853981633974483
45.8875,-1.4219063791853994
46.0306,-2.2848870254070546
46.1661,-2.662073361597197
46.2568,3.1031500635686053
46.2918,0.07677189126977804
46.4296,-2.587285157388242
46.5563,-2.125103822996448
46.6821,3.141592653589793
46.8206,-2.8083483524781205
46.96100000000001,1.7818896600176433
46.9894,0.8818719385800352
47.1325,2.505084437801842
47.2779,2.0169018757383004
47.4204,-0.7583777142101835
47.5592,3.141592653589793
47.7101,-0.12435499454676144
47.7373,0.5280744484263596
47.8831,0.33205946754288546
48.0205,0.7853981633974483
48.174,-2.774418819771574
48.257,0.24497866312686414
48.3185,-2.488746022489019
48.4621,0.8760580505981934
48.6023,0.8760580505981934
48.6325,2.642245931909663
48.7821,0.0
48.9084,2.782821983319221
49.0371,-1.7234456551901618
49.1782,-0.3097029445424562
49.3238,0.83798122500839
49.4747,-2.958481836327309
49.6189,3.141592653589793
49.7612,0.9505468408120752
49.904,0.16514867741462683
49.9303,-2.6607053733944572
50.0731,0.40489178628508343
50.2177,-0.4636476090008061
50.3607,-2.7532739354173272
50.5019,-1.382574821490126
50.6449,0.35299038782691045
50.782,-1.6078164426688266
50.9233,-2.214297435588181
51.0622,-1.878849107818673
51.2009,0.24497866312686414
51.2272,2.729182211992406
51.3672,-1.2793395323170296
51.3927,-1.176005207095135
51.5146,-1.5707963267948966
51.6477,-3.0860941483440762
51.7923,-0.3906070436976868
51.8488,-1.0584068664841588
52.0,-0.5317240672588056
52.0254,1.3986055122719576
52.0565,0.7509290623979403
52.2018,-0.7853981633974483
52.2665,-2.8706458032513726
52.3545,0.17985349979247828
52.5026,-3.0916342578678506
52.6412,-2.323947607757091
52.7832,-1.80634130751576
52.9414,-0.3217505543966422
53.0951,3.096169374168216
53.2214,-1.373400766945016
53.2491,2.485897027348257
53.2783,-0.14189705460416394
53.4211,-3.096169374168216
53.4487,-2.485897027348257
53.5876,-0.7583777142101835
53.7398,-0.10487693873023389
53.8799,-3.024483909022929
53.9144,1.4801364395941514
54.0646,-2.0899424410414196
54.2021,2.356194490192345
54.3467,0.18534794999569476
54.4851,0.9272952180016122
54.6203,1.0838970949836275
54.6451,-1.373400766945016
54.7875,1.856847768512215
54.9244,-2.473303234759209
55.0654,-1.4711276743037347
55.0915,1.5707963267948966
55.2358,-1.0040671092713902
55.379,-1.1801892830972098
55.5216,1.5152978215491797
55.6602,1.9295669970654687
55.8022,0.1297025371559121
55.9584,2.432966381462123
56.1008,-1.5208379310729538
56.2441,1.2315037123408519
56.3671,3.064820762320015
56.5128,2.7509856098921066
56.5448,-1.3876855095324125
56.6922,-2.0516836069902324
56.838,-1.4994888620096063
56.9793,0.7298996581517315
57.1191,-2.0736395377227574
57.2697,1.3258176636680326
57.3076,-0.2536740961386427
57.445,-2.185459278717062
57.4707,-2.9105019863938963
57.6171,2.356194490192345
57.7684,-2.761086276477428
57.7934,1.299849476456476
57.8008,-2.6292031932790554
57.8094,-0.10487693873023389
57.8185,-0.6146629519221655
57.8987,-2.2655346029916
58.0408,1.3156139361740782
58.169,2.356194490192345
58.3124,-0.668289418830584
58.3525,1.4711276743037347
58.5004,-0.06656816377582381
58.6405,-2.922923707715851
58.7853,-2.356194490192345
58.9236,2.9516043656710775
59.0627,-3.0828368308740703
59.2009,-2.7686049317897323
59.2268,-1.9295669970654687
59.3657,2.0533096218173736
59.5226,-0.7853981633974483
59.6597,-0.4423742229767449
59.6836,2.694072678432623
59.8252,0.982793723247329
59.9632,2.0778948311872334
60.1012,0.2860514417173182
60.2415,-0.12435499454676144
60.2765,-0.7188299996216245
60.3828,-2.393214606066275
60.5245,2.289626326416521
60.5535,2.9147938055359073
60.6975,-0.18534794999569476
60.8385,1.5707963267948966
60.9801,-2.5088438185876103
61.1106,3.0727361642887487
61.2544,-2.729182211992406
61.28,2.62244653934327
61.4207,-0.8519663271732721
61.5623,-1.2753554896511765
61.7018,-1.8438050298816073
61.8417,3.050932766389048
61.9814,-0.07677189126977804
62.1194,-2.5652174329986095
62.2619,-0.21866894587394195
62.4042,-2.427501954977635
62.5413,-2.5702551737561663
62.6921,1.9295669970654687
62.8361,-2.185459278717062
62.9795,1.856847768512215
63.1229,0.9272952180016122
63.2576,-2.293775680196388
63.286,2.191045812777718
63.4221,-1.727398203776912
63.5682,0.9097531579442097
63.707,-1.6295521495106193
63.8436,-0.982793723247329
63.8685,-2.701750070774057
63.9957,2.907849472720892
64.1449,-0.14189705460416394
64.1788,-0.25732371497108864
64.1864,0.35299038782691045
64.2018,-1.3633001003596938
64.277,-2.8023000391357487
64.3201,2.214297435588181
64.4611,-2.0344439357957027
64.4862,-2.2264919530364327
64.6238,3.099950074491205
64.7606,-2.578276392097825
64.90100000000001,-3.0221637275714546
65.0446,-2.9441970937399127
65.157,0.9272952180016122
65.1813,0.6947382761967031
65.3334,-1.0121970114513341
65.4788,-2.782821983319221
65.6262,0.9505468408120752
65.7786,-0.16514867741462683
65.9373,0.7853981633974483
66.0783,2.677945044588987
66.2275,0.8621700546672264
66.3527,-2.838707785214822
66.4938,-2.723368324010564
66.6351,-2.279422598922567
66.7768,1.7475051828649333
66.8981,1.892546881191539
67.035,1.6475682180646747
67.0601,0.7419472680059175
67.082,1.299849476456476
67.1561,2.62244653934327
67.2034,1.219351532791345
67.3409,1.9832067683922838
67.4835,-0.2730087030867106
67.5068,3.141592653589793
67.6438,-0.18534794999569476
67.7343,3.141592653589793
67.7401,-2.976443976175166
67.7807,-2.0344439357957027
67.9221,-1.1902899496825317
68.0623,-2.976443976175166
68.2008,0.8176450458327023
68.3414,0.0
68.4833,-2.5535900500422257
68.6238,0.4182243295792291
68.7722,0.507098504392337
68.9232,0.714090698612158
69.0669,1.6207547225168393
69.2037,2.5360479899848234
69.3432,0.11710874456686428
69.4914,-0.3906070436976868
69.6282,1.5291537476963082
69.7759,-1.6506263125071339
69.9114,-0.5280744484263596
69.9415,0.6107259643892086
69.9693,2.922923707715851
70.0035,-1.0121970114513341
70.0234,-2.6135182051634334
70.0376,-1.1071487177940904
70.0468,-1.2490457723982544
70.0976,-0.16514867741462683
70.1043,-1.373400766945016
70.111,0.0
70.1155,2.158798930342464
70.1246,3.141592653589793
70.195,0.5880026035475675
70.2035,0.0
70.2107,-2.9441970937399127
70.2175,-2.356194490192345
70.2407,0.0
70.2647,-0.24497866312686414
70.2717,2.4668517113662407
70.2815,0.7853981633974483
70.2894,-0.19739555984988075
70.3669,0.6435011087932844
70.3949,-0.7853981633974483
70.407,-2.516107613350564
70.414,-2.5535900500422257
70.42399999999998,0.7454194762741583
70.4329,-0.9151007005533605
70.5179,-1.2490457723982544
70.6484,0.3217505543966422
70.7704,0.5191461142465229
70.7923,-2.677945044588987
70.8963,1.5707963267948966
71.0598,0.11065722117389565
71.1661,1.176005207095135
71.1818,-0.9420000403794636
71.3177,1.4994888620096063
71.3277,-2.1486982637571423
71.3353,-3.0221637275714546
71.3445,-3.070285188804503
71.3548,1.9163519073766087
71.461,-0.05258306161094172
71.6013,-1.382574821490126
71.7629,1.5707963267948966
71.89699999999998,0.9272952180016122
72.0262,2.961739153797315
72.1697,-1.0714496051147666
72.2934,2.498091544796509
72.4294,0.4636476090008061
72.5596,-1.2753554896511765
72.5643,-2.5652174329986095
72.5727,-2.2318394956455836
72.5845,-2.7367008673047097
72.5953,-2.0152155366959956
72.6886,0.4636476090008061
72.8185,-0.4636476090008061
72.9504,0.7378150601204649
73.077,2.0344439357957027
73.2001,-1.039072259536091
73.2389,-2.408777551803287
73.2738,2.774418819771574
73.2933,-0.04995839572194276
73.3115,-0.5713374798336268
73.325,1.2793395323170296
73.4047,2.2367655641740063
73.5587,-1.5707963267948966
73.7002,-1.2068173702852525
73.8479,1.2610933822524404
73.8746,-2.393214606066275
74.0198,3.104572537715863
74.1639,-1.382574821490126
74.3034,1.642103791580187
74.4421,-0.3080527810237764
74.5072,-0.41012734054149097
74.512,3.141592653589793
74.5826,-0.5404195002705842
74.6088,0.09966865249116202
74.6175,-0.7551044034786732
74.6306,1.7454685258031364
74.6425,-3.058451421701352
74.7197,0.1470783553884025
74.8643,-2.896613990462929
75.0068,-1.373400766945016
75.1613,-1.5707963267948966
75.1891,2.819842099193151
75.2195,-0.6556956262415362
75.2365,0.1746721990082397
75.3291,1.3101939350475555
75.3333,2.9147938055359073
75.344,-1.0863183977578734
75.3484,0.3947911196997615
75.3584,1.3473197256542635
75.3656,-1.0808390005411683
75.3774,-2.323947607757091
75.3821,-2.1962813670341257
75.3973,-2.1451011569695986
75.4044,-1.0460005551447893
75.4134,-0.23109066719589708
75.4218,-0.5633162614919681
75.4292,-0.982793723247329
75.5807,0.4398425828157362
75.5854,-0.844153986113171
75.5895,-0.844153986113171
75.5945,-3.0419240010986313
75.6029,2.0344439357957027
75.6134,-1.4801364395941514
75.6216,-1.2490457723982544
75.6322,2.9441970937399127
