real_timestamp,Phase
15.1791,1.2360594894780819
15.1834,-1.1071487177940904
15.1921,-1.6506263125071339
15.2022,2.158798930342464
15.22,-1.3258176636680326
15.2407,-2.8068558162729786
15.2454,1.2315037123408519
15.2556,2.8864102629689747
15.2669,-1.2490457723982544
15.2756,-2.7776136970801493
15.2884,3.046640947247037
15.2941,-2.1025203940537023
15.2993,-2.191045812777718
15.3109,0.5880026035475675
15.3195,-2.191045812777718
15.3275,0.14189705460416394
15.338,-2.356194490192345
15.3498,-1.3352513460740332
15.3569,-2.677945044588987
15.3644,1.2068173702852525
15.3715,0.7188299996216245
15.3824,2.0344439357957027
15.3867,-2.0899424410414196
15.395,2.223642957895671
15.4033,1.719686274404394
15.4108,-0.14189705460416394
15.4645,-1.825978717415715
15.5024,0.8850668158886104
15.5067,0.09966865249116202
15.5547,-1.2793395323170296
15.5594,-2.2655346029916
15.5637,-2.2655346029916
15.6367,-2.4227626539681686
15.6993,-2.0344439357957027
15.8104,1.4536875822280324
15.8198,-1.5083775167989393
15.8346,-0.714090698612158
15.8417,1.313472611823808
15.8616,2.5535900500422257
15.887,-0.982793723247329
15.9159,-0.7419472680059175
15.9207,-2.185459278717062
16.0439,-1.6614562139956417
16.1714,-2.782821983319221
16.2992,0.7551044034786732
16.3768,-2.289626326416521
16.4271,-2.711830374493105
16.5604,-2.0899424410414196
16.6919,-0.6107259643892086
16.7319,0.09065988720074511
16.8151,-2.969401839066854
16.8478,1.2793395323170296
16.8802,-3.054854314913808
17.0057,0.7298996581517315
17.0368,-2.060753653048625
17.0619,-2.5269297016676275
17.090999999999998,2.289626326416521
17.1291,1.4801364395941514
17.2568,-2.251317551462111
17.3898,0.6435011087932844
17.5224,0.07677189126977804
17.6589,-0.034469100999508014
17.7873,0.870903457075653
17.9171,0.48689923181126904
17.942999999999994,1.8157749899217608
18.072,-1.4056476493802699
18.1999,-2.1112158270654806
18.3274,2.3191743743184148
18.3458,0.05549850524571683
18.3765,-3.0060649396042924
18.4529,3.011890116433881
18.4829,1.4801364395941514
18.6104,2.0032041023654346
18.62,1.9138202672156
18.742,2.214297435588181
18.889,-1.1410340476982082
19.0214,0.4636476090008061
19.0767,-0.17985349979247828
19.1569,0.5485494024505281
19.2871,2.356194490192345
19.3192,-0.9453112865556675
19.4493,-2.770701364777131
19.5804,-1.0636978224025597
19.6081,-1.7126933813990606
19.7306,-1.1309537439791604
19.7548,-0.8198672643969563
19.8777,1.5707963267948966
19.9152,-0.5516549825285468
19.9433,0.2984989315861793
20.0725,-1.7681918866447774
20.1979,2.488746022489019
20.3231,-2.7776136970801493
20.4522,0.8850668158886104
20.5779,-0.5585993153435624
20.702,2.896613990462929
20.7352,1.2315037123408519
20.7628,-1.9295669970654687
20.8873,-1.6657480331376529
20.9192,-2.1112158270654806
21.0426,-2.0831857871056343
21.1761,-2.8879185574511506
21.2082,2.1193457292454245
21.3392,-1.3101939350475555
21.376,2.4149503129080676
21.5315,0.24497866312686414
21.5581,1.1071487177940904
21.6798,1.7590178320996674
21.8048,2.4116929954380617
21.8316,0.7188299996216245
21.8699,-1.6262948320406134
21.9941,1.7681918866447774
22.0357,-1.1071487177940904
22.0691,-2.0344439357957027
22.0971,0.0
22.1313,-2.356194490192345
22.1655,-2.896613990462929
22.2938,1.6539375586833378
22.3375,-2.988943325194528
22.3873,-2.875340604438868
22.4703,-2.2455372690184494
22.5968,-2.7367008673047097
22.7314,-2.356194490192345
22.8549,-1.97568811307998
22.9993,2.6971734436886945
23.0252,1.5707963267948966
23.1628,1.892546881191539
23.191,-1.4536875822280324
23.2154,-2.5535900500422257
23.2421,2.770701364777131
23.2746,-2.390663591191853
23.3022,-0.23374318086890142
23.4283,-2.498091544796509
23.555,-2.1224513093234436
23.6872,0.5585993153435624
23.8319,-1.0863183977578734
23.8374,1.4801364395941514
23.8414,1.4801364395941514
23.9951,2.9562447035940984
24.0261,-1.1441688336680205
24.0597,-2.158798930342464
24.099,1.5707963267948966
24.138,1.892546881191539
24.165,-0.05258306161094172
24.2902,-0.35877067027057225
24.332,-2.8706458032513726
24.4622,2.0831857871056343
24.5891,2.2318394956455836
24.7145,0.14888994760949725
24.8371,2.601173153319209
24.9637,1.784857010358718
25.0922,2.677945044588987
25.2258,1.9379701606131159
25.253,-0.9097531579442097
25.3779,1.35970299357215
25.407,-0.7328151017865066
25.4374,1.9295669970654687
25.4688,0.13255153229667402
25.5976,-2.007423486608438
25.6231,-2.930499320367047
25.6487,-0.6747409422235526
25.6724,-2.992702705980296
25.801,-0.06656816377582381
25.9263,-2.2218730482393765
25.955,1.5707963267948966
26.0788,-0.5028432109278608
26.1093,-2.677945044588987
26.2383,-1.9195673303788037
26.3642,-2.158798930342464
26.3971,2.743070207923373
26.4262,0.14888994760949725
26.4535,-2.8842689386187046
26.5802,-0.7378150601204649
26.7045,-1.2315037123408519
26.7373,-0.1746721990082397
26.769,-2.0831857871056343
26.8992,0.0
26.9103,-0.5880026035475675
27.0361,-1.5707963267948966
27.0444,-0.7853981633974483
27.0576,-1.2490457723982544
27.0622,-1.2490457723982544
27.0666,-1.2490457723982544
27.0803,2.356194490192345
27.0846,-2.601173153319209
27.109,3.0750244898139694
27.1243,2.5748634360662868
27.1433,-2.8632929945846817
27.1553,1.7126933813990606
27.1596,2.930499320367047
27.1696,-1.7033478590915707
27.1745,-1.4288992721907328
27.1834,-0.08314123188844123
27.1879,-2.8501358591119264
27.1947,-0.960070362405688
27.2112,1.6614562139956417
27.275,1.7681918866447774
27.2795,-2.5360479899848234
27.2868,-1.6233793884058383
27.2917,-1.7359450042095235
27.334,0.2860514417173182
27.3387,0.6556956262415362
27.3428,0.8288490587889792
27.3467,1.8417431771333173
27.3731,1.299849476456476
27.3774,0.48689923181126904
27.3814,-2.609868586330988
27.3894,0.5404195002705842
27.3976,-0.348771003583907
27.4406,0.3868757177310281
27.456,-0.3430239404207034
27.4674,1.9195673303788037
27.4741,-0.7266423406817256
27.4811,-2.1486982637571423
27.5264,-0.5585993153435624
27.6666,-0.6528466311007742
27.7944,-0.6435011087932844
27.8273,1.0808390005411683
27.8724,-1.1999050379822342
27.8814,2.0647376957144776
27.8891,-1.9890206563741257
27.897,0.0
27.9655,2.992702705980296
27.9776,-2.7532739354173272
28.0969,-2.677945044588987
28.1269,1.4288992721907328
28.2643,3.0309354324158977
28.3907,1.1071487177940904
28.5299,0.260602391747341
28.5775,0.5028432109278608
28.7357,-2.0899424410414196
28.7709,-0.5984188934785372
28.9233,-2.2706891965141405
28.9887,2.095592098445004
29.144,-1.0714496051147666
29.1752,-0.5467888408892474
29.3125,2.5748634360662868
29.4366,0.11942892601833845
29.5724,2.7928216500058864
29.6106,0.09495170634275632
29.6407,-1.124690777851493
29.6481,-0.8960553845713439
29.6561,0.17219081452293902
29.6637,1.2490457723982544
29.7508,1.7942729279355296
29.889,-1.1410340476982082
30.1579,2.0152155366959956
30.3219,-1.3909428270024184
30.3962,3.0309354324158977
30.632,0.3120421215625333
30.6391,0.9629943306809362
30.6513,-1.7078625011050843
30.6561,-2.2318394956455836
30.6656,-2.616796881939686
30.6757,-2.408777551803287
30.6876,-1.727398203776912
30.9219,-1.067953115867036
30.9297,1.3654009376051293
30.9572,0.625485040239229
30.989,1.5707963267948966
31.1139,-1.1562894522101106
31.1427,2.356194490192345
31.2727,0.41012734054149097
31.3986,-2.5829933382462307
31.4766,0.41012734054149097
31.5284,0.8198672643969563
31.559,-2.0344439357957027
31.6935,-2.356194490192345
31.7384,-0.7853981633974483
31.7638,1.5707963267948966
31.9007,0.35877067027057225
32.0254,2.7091848780192556
32.1754,-1.8244704229335393
32.1807,1.5707963267948966
32.3215,-2.2073045425828477
32.461,2.390663591191853
32.4879,-2.0778948311872334
32.6307,-1.4056476493802699
32.8016,-0.09966865249116202
32.9406,1.4758446204521403
33.0803,-2.0152155366959956
33.2206,1.0191413442663497
33.3624,1.2722973952087173
33.4127,-2.746801533890032
33.5136,0.628796286415433
33.6539,-2.578276392097825
33.8051,2.158798930342464
33.9428,-1.6078164426688266
33.9749,1.941687615607559
34.1,1.7454685258031364
34.1768,-1.2341215074081695
34.1962,-0.7509290623979403
34.2066,2.0899424410414196
34.2143,0.3805063771123649
34.242,2.8706458032513726
34.389,-0.6202494859828215
34.5177,0.5585993153435624
34.6616,-2.0344439357957027
34.8013,-2.5308666892005847
34.9416,2.4668517113662407
34.9739,2.356194490192345
35.1152,2.896613990462929
35.1201,2.1815222911841055
35.2509,1.825978717415715
35.2615,-1.6856729322117958
35.2819,-0.6107259643892086
35.3074,1.5707963267948966
35.4451,0.8884797719201485
35.4765,0.982793723247329
35.4826,-1.2261490111768705
35.594,0.4899573262537283
35.7399,3.141592653589793
35.8976,0.3217505543966422
36.0374,-2.498091544796509
36.1803,-2.8461518164460733
36.2179,0.4636476090008061
36.3625,2.7270857790050074
36.5006,2.2730532583039036
36.5266,-2.62244653934327
36.6767,-1.3258176636680326
36.8203,-1.4056476493802699
36.8447,-0.27829965900511133
36.8875,2.8706458032513726
36.9752,-0.7853981633974483
37.0383,1.373400766945016
37.1734,-1.892546881191539
37.3158,-2.819842099193151
37.4584,-1.849095985800008
37.4886,-2.5702551737561663
37.6315,0.6947382761967031
37.7771,2.677945044588987
37.8044,3.141592653589793
37.9443,-1.633215136790854
37.9725,1.7126933813990606
38.1183,0.9561333748727311
38.2613,0.8329812666744317
38.3991,0.4636476090008061
38.5409,-1.1479424006619559
38.5502,-2.743070207923373
38.6852,-1.3986055122719576
38.826,1.4840579881189115
38.9615,-0.7509290623979403
38.9922,2.7776136970801493
39.0145,1.0516502125483738
39.1554,0.6146629519221655
39.2997,1.3633001003596938
39.441,1.804539507663798
39.584,-2.0169018757383004
39.7217,-2.38648825011112
39.753,-1.460139105621001
39.8937,-0.9048270894157867
40.0351,2.1025203940537023
40.181,-1.837048375945822
40.3269,-0.5713374798336268
40.3522,2.9275319700259717
40.3754,0.44610554894340365
40.5285,1.4056476493802699
40.6872,0.5247957716501074
40.7924,2.804917834203066
40.8137,2.6292031932790554
40.9379,-1.0863183977578734
41.0615,-0.6435011087932844
41.1046,-2.9533711482850227
41.1135,-2.601173153319209
41.1241,-1.042721878368537
41.1335,-0.9342881110069455
41.2004,-0.8584387287005676
41.3588,-2.6078844619505315
41.5004,-1.373400766945016
41.655,-2.2318394956455836
41.7973,-0.3217505543966422
41.9405,2.223642957895671
42.0824,1.719686274404394
42.2359,1.6704649792860586
42.3893,2.819842099193151
42.4851,-1.1341691669813554
42.4896,-1.446441332248135
42.5354,-2.1112158270654806
42.6787,-2.2531128816696446
42.8196,0.14888994760949725
42.9605,0.9505468408120752
43.1002,-0.8519663271732721
43.2415,0.7853981633974483
43.3842,-2.6387494426619322
43.5415,-2.399645385583876
43.6834,1.6162196062164735
43.832,2.4116929954380617
43.9809,0.27829965900511133
44.1256,1.3473197256542635
44.264,0.6350267353903137
44.4032,-1.892546881191539
44.4317,0.5667292175235064
44.57899999999999,2.173083672929861
44.7195,2.8842689386187046
44.8593,1.299849476456476
44.8872,1.9295669970654687
45.0231,-0.8198672643969563
45.1632,-2.483704048407583
45.2566,-1.3439974787410107
45.2613,1.1071487177940904
45.2694,0.982793723247329
45.2771,-0.23554498072086333
45.2886,-2.191045812777718
45.2936,2.327630832353585
45.3095,-2.5948038127005457
45.3194,-1.7429871413178357
45.3295,-1.7126933813990606
45.341,0.9380474917927135
45.3513,-0.7086262721276703
45.3625,-2.356194490192345
45.3717,-1.7681918866447774
45.3906,0.04345089539153084
45.4018,-0.7531512809621944
45.4121,-2.8501358591119264
45.4226,2.5269297016676275
45.4329,1.1722738811284763
45.4383,2.654693421778524
45.4538,0.8253768505207384
45.4652,-1.313472611823808
45.4734,-1.2649174553900444
45.4842,-2.0131705497716417
45.5613,-2.393214606066275
45.5829,-2.2848870254070546
45.7156,-2.774418819771574
45.8629,-0.8329812666744317
45.8875,-1.4711276743037347
46.0306,-2.3191743743184148
46.1661,-2.711830374493105
46.2568,3.061762667877556
46.2918,0.04164257909858842
46.4296,-2.62244653934327
46.5563,-2.14717154738608
46.6821,3.096169374168216
46.8206,-2.831889709047337
46.96100000000001,1.7539071440573808
46.9894,0.8519663271732721
47.1325,2.461071428922579
47.2779,1.9591150449673627
47.4204,-0.7853981633974483
47.5592,-3.0890095919788516
47.7101,-0.17219081452293902
47.7373,0.48088728019533583
47.8831,0.31099828060554097
48.0205,0.7188299996216245
48.174,-2.774418819771574
48.257,0.20749622643520266
48.3185,-2.5269297016676275
48.4621,0.5404195002705842
48.6023,0.901157381118259
48.6325,2.677945044588987
48.7821,0.0
48.9084,2.7314653130483024
49.0371,-1.7359450042095235
49.1782,-0.372987721800061
49.3238,0.7853981633974483
49.4747,-2.9516043656710775
49.6189,3.096169374168216
49.7612,0.9151007005533605
49.904,0.11065722117389565
49.9303,-2.6607053733944572
50.0731,0.3430239404207034
50.2177,-0.4636476090008061
50.3607,-2.819842099193151
50.5019,-1.4219063791853994
50.6449,0.27094685033842053
50.782,-1.6506263125071339
50.9233,-2.2848870254070546
51.0622,-1.892546881191539
51.2009,0.18534794999569476
51.2272,2.677945044588987
51.3672,-1.3045442776439713
51.3927,-1.1383885512243588
51.5146,-1.5707963267948966
51.6477,3.141592653589793
51.7923,-0.4636476090008061
51.8488,-1.1309537439791604
52.0,-0.5317240672588056
52.0254,1.4352686128093959
52.0565,0.7509290623979403
52.2018,-0.8176450458327023
52.2665,-2.8555412118724752
52.3545,0.14189705460416394
52.5026,3.141592653589793
52.6412,-2.356194490192345
52.7832,-1.80634130751576
52.9414,-0.33667481938672716
53.0951,3.046640947247037
53.2214,-1.4141944498128813
53.2491,2.485897027348257
53.2783,-0.14888994760949725
53.4211,-3.0940095503128098
53.4487,-2.498091544796509
53.5876,-0.7853981633974483
53.7398,-0.10487693873023389
53.8799,-3.0750244898139694
53.9144,1.4219063791853994
54.0646,-2.129395642138459
54.2021,2.3291740410050803
54.3467,0.06656816377582381
54.4851,0.960070362405688
54.6203,0.9453112865556675
54.6451,-1.3854483767992019
54.7875,1.873681195169868
54.9244,-2.5065659181994793
55.0654,-1.4876550949064553
55.0915,1.4994888620096063
55.2358,-1.1659045405098132
55.379,-1.2120256565243244
55.5216,1.4536875822280324
55.6602,1.9055331641117113
55.8022,0.08673833867598511
55.9584,2.356194490192345
56.1008,-1.5182132651839548
56.2441,1.2315037123408519
56.3671,3.064820762320015
56.5128,2.819842099193151
56.5448,-1.2827408797442708
56.6922,-2.0344439357957027
56.838,-1.5042281630190728
56.9793,0.6947382761967031
57.1191,-2.095592098445004
57.2697,1.2315037123408519
57.3076,-0.23554498072086333
57.445,-2.2455372690184494
57.4707,-2.896613990462929
57.6171,2.2848870254070546
57.7684,-2.819842099193151
57.7934,1.1801892830972098
57.8008,-2.677945044588987
57.8094,-0.11065722117389565
57.8185,-0.6435011087932844
57.8987,-2.2865399164637767
58.0408,1.2627435457711202
58.169,2.2848870254070546
58.3124,-0.668289418830584
58.3525,1.4141944498128813
58.5004,-0.0688564893010446
58.6405,-2.930499320367047
58.7853,-2.356194490192345
58.9236,2.9147938055359073
59.0627,-3.0828368308740703
59.2009,-2.819842099193151
59.2268,-2.007423486608438
59.3657,2.0701430484750265
59.5226,0.0
59.6597,-0.4636476090008061
59.6836,2.677945044588987
59.8252,0.9357695914045828
59.9632,2.0106389096106327
60.1012,0.24497866312686414
60.2415,-0.24497866312686414
60.2765,-0.7188299996216245
60.3828,-2.439335722080786
60.5245,2.214297435588181
60.5535,2.9147938055359073
60.6975,-0.24497866312686414
60.8385,1.5707963267948966
60.9801,-2.5213431676069717
61.1106,3.0348569809406576
61.2544,-2.729182211992406
61.28,2.62244653934327
61.4207,-0.8519663271732721
61.5623,-1.2753554896511765
61.7018,-1.8438050298816073
61.8417,3.050932766389048
61.9814,-0.07677189126977804
62.1194,-2.601173153319209
62.2619,-0.23109066719589708
62.4042,-2.427501954977635
62.5413,-2.651635327336065
62.6921,1.849095985800008
62.8361,-2.214297435588181
62.9795,1.892546881191539
63.1229,0.9272952180016122
63.2576,-2.293775680196388
63.286,2.191045812777718
63.4221,-1.727398203776912
63.5682,0.844153986113171
63.707,-1.687905071361761
63.8436,-1.0191413442663497
63.8685,-2.7509856098921066
63.9957,2.907849472720892
64.1449,-0.14189705460416394
64.1788,-0.3217505543966422
64.1864,0.30587887140485215
64.2018,-1.3633001003596938
64.277,-2.8023000391357487
64.3201,2.1763409903998667
64.4611,-2.0899424410414196
64.4862,-2.2655346029916
64.6238,3.058451421701352
64.7606,-2.601173153319209
64.90100000000001,-3.017237659043032
65.0446,-2.999695598985629
65.157,0.7086262721276703
65.1813,0.5191461142465229
65.3334,-1.1071487177940904
65.4788,-2.8632929945846817
65.6262,1.0303768265243125
65.7786,-0.3805063771123649
65.9373,0.3805063771123649
66.0783,2.774418819771574
66.2275,0.7853981633974483
66.3527,-2.930499320367047
66.4938,-2.7509856098921066
66.6351,-2.3291740410050803
66.7768,1.7126933813990606
66.8981,1.9513027039072615
67.035,1.7234456551901618
67.0601,0.7853981633974483
67.082,1.3397056595989996
67.1561,2.618314331457818
67.2034,1.178456182579381
67.3409,1.9949907346986633
67.4835,-0.23554498072086333
67.5068,3.141592653589793
67.6438,-0.10487693873023389
67.7343,3.141592653589793
67.7401,-3.0309354324158977
67.7807,-2.2455372690184494
67.9221,-0.8960553845713439
68.0623,-3.050932766389048
68.2008,0.8224182792713783
68.3414,0.16514867741462683
68.4833,-2.609868586330988
68.6238,0.4423742229767449
68.7722,0.507098504392337
68.9232,0.6823165548747481
69.0669,1.5707963267948966
69.2037,2.485897027348257
69.3432,0.058755822715722696
69.4914,-0.4124104415973873
69.6282,1.5707963267948966
69.7759,-1.6856729322117958
69.9114,-0.5516549825285468
69.9415,0.4636476090008061
69.9693,2.761086276477428
70.0035,-1.2490457723982544
70.0234,-2.5535900500422257
70.0376,-0.7853981633974483
70.0468,-0.4636476090008061
70.0976,-0.3217505543966422
70.1043,-1.4288992721907328
70.111,-0.11065722117389565
70.1155,1.892546881191539
70.1246,2.976443976175166
70.195,0.0
70.2035,-0.3805063771123649
70.2107,2.999695598985629
70.2175,-2.432966381462123
70.2407,-0.4636476090008061
70.2647,-0.9272952180016122
70.2717,2.214297435588181
70.2815,0.3805063771123649
70.2894,-0.40489178628508343
70.3669,0.7266423406817256
70.3949,-0.7454194762741583
70.407,-2.488746022489019
70.414,-2.5415424401880395
70.42399999999998,0.8288490587889792
70.4329,-0.8329812666744317
70.5179,-1.299849476456476
70.6484,0.4266274931268761
70.7704,0.7188299996216245
70.7923,-2.5535900500422257
70.8963,2.214297435588181
71.0598,0.06656816377582381
71.1661,1.1606689862534056
71.1818,-0.9723774333163594
71.3177,1.4940244355251187
71.3277,-2.169215220273434
71.3353,-3.054854314913808
71.3445,-3.1031500635686053
71.3548,1.892546881191539
71.461,-0.11710874456686428
71.6013,-1.4219063791853994
71.7629,1.6207547225168393
71.89699999999998,0.8760580505981934
72.0262,2.907849472720892
72.1697,-1.0882830317724197
72.2934,2.473303234759209
72.4294,0.3671738338182192
72.5596,-1.2753554896511765
72.5643,-2.5652174329986095
72.5727,-2.293775680196388
72.5845,-2.7091848780192556
72.5953,-2.0736395377227574
72.6886,0.35877067027057225
72.8185,-0.6000502134017536
72.9504,0.5667292175235064
73.077,1.97568811307998
73.2001,-1.1341691669813554
73.2389,-2.4668517113662407
73.2738,2.774418819771574
73.2933,-0.09966865249116202
73.3115,-0.6202494859828215
73.325,1.2220253232109897
73.4047,2.191045812777718
73.5587,-1.6814535479687922
73.7002,-1.2341215074081695
73.8479,1.2490457723982544
73.8746,-2.432966381462123
74.0198,3.064820762320015
74.1639,-1.4758446204521403
74.3034,1.6475682180646747
74.4421,-0.3080527810237764
74.5072,-0.4266274931268761
74.512,3.141592653589793
74.5826,-0.4825132950224769
74.6088,0.19739555984988075
74.6175,-0.7551044034786732
74.6306,1.7561442767905915
74.6425,-3.096169374168216
74.7197,0.11942892601833845
74.8643,-2.91811605244916
75.0068,-1.2793395323170296
75.1613,-1.5707963267948966
75.1891,2.8023000391357487
75.2195,-0.6947382761967031
75.2365,0.13255153229667402
75.3291,1.2036224929766774
75.3333,2.7928216500058864
75.344,-1.1525719972156676
75.3484,0.2662520491509254
75.3584,1.3258176636680326
75.3656,-1.1071487177940904
75.3774,-2.390663591191853
75.3821,-2.2531128816696446
75.3973,-2.20354516179708
75.4044,-1.1071487177940904
75.4134,-0.3028848683749714
75.4218,-0.6146629519221655
75.4292,-1.039072259536091
75.5807,0.3805063771123649
75.5854,-0.844153986113171
75.5895,-0.844153986113171
75.5945,-3.0916342578678506
75.6029,1.9974238199217726
75.6134,-1.5232132235179132
75.6216,-1.2793395323170296
