real_timestamp,Amplitude
14.8292,20.615528128088304
14.9611,22.67156809750927
15.1012,23.853720883753127
15.1125,24.041630560342615
15.1172,12.041594578792296
15.1236,23.021728866442675
15.136,21.95449840010015
15.1791,23.259406699226016
15.1834,16.15549442140351
15.1921,23.345235059857504
15.2022,21.470910553583888
15.22,11.180339887498949
15.2407,23.345235059857504
15.2454,16.15549442140351
15.2556,23.769728648009426
15.2669,20.396078054371138
15.2756,21.37755832643195
15.2884,20.615528128088304
15.2941,17.804493814764857
15.2993,15.556349186104045
15.3109,20.615528128088304
15.3195,16.278820596099706
15.3275,19.026297590440446
15.338,16.1245154965971
15.3498,22.090722034374522
15.3569,22.135943621178654
15.3644,21.470910553583888
15.3715,20.808652046684813
15.3824,16.15549442140351
15.3867,23.021728866442675
15.395,21.633307652783937
15.4033,20.024984394500787
15.4108,20.8806130178211
15.4645,21.540659228538015
15.5024,12.806248474865697
15.5067,9.055385138137417
15.5547,11.045361017187261
15.5594,8.94427190999916
15.5637,8.94427190999916
15.6367,7.0
15.6993,10.295630140987
15.8104,19.6468827043885
15.8198,17.11724276862369
15.8346,21.93171219946131
15.8417,20.248456731316587
15.8616,21.2602916254693
15.887,20.12461179749811
15.9159,13.45362404707371
15.9207,17.69180601295413
16.0439,16.76305461424021
16.1714,22.561028345356956
16.2992,21.095023109728988
16.3768,24.413111231467404
16.4271,24.041630560342615
16.5604,16.278820596099706
16.6919,14.866068747318506
16.7319,11.704699910719626
16.8151,24.020824298928627
16.8478,22.135943621178654
16.8802,25.019992006393608
17.0057,27.586228448267445
17.0368,18.384776310850235
17.0619,21.633307652783937
17.090999999999998,9.848857801796104
17.1291,7.211102550927978
17.2568,24.041630560342615
17.3898,20.615528128088304
17.5224,27.018512172212592
17.6589,29.832867780352597
17.7873,26.870057685088806
17.9171,19.313207915827967
17.942999999999994,20.223748416156685
18.072,18.0
18.1999,17.804493814764857
18.3274,19.4164878389476
18.3458,20.024984394500787
18.3765,23.0
18.4529,25.96150997149434
18.4829,23.345235059857504
18.6104,17.72004514666935
18.62,18.24828759089466
18.742,19.697715603592208
18.889,28.160255680657446
19.0214,24.041630560342615
19.0767,21.540659228538015
19.1569,21.18962010041709
19.2871,26.248809496813376
19.3192,21.633307652783937
19.4493,20.09975124224178
19.5804,20.248456731316587
19.6081,20.8806130178211
19.7306,20.615528128088304
19.7548,23.021728866442675
19.8777,21.0
19.9152,20.808652046684813
19.9433,18.439088914585774
20.0725,21.540659228538015
20.1979,20.518284528683193
20.3231,23.345235059857504
20.4522,14.212670403551895
20.5779,19.849433241279208
20.702,18.384776310850235
20.7352,19.72308292331602
20.7628,18.027756377319946
20.8873,21.840329667841555
20.9192,21.93171219946131
21.0426,17.029386365926403
21.1761,26.476404589747453
21.2082,22.825424421026653
21.3392,17.46424919657298
21.376,13.601470508735444
21.5315,10.0
21.5581,6.324555320336759
21.6798,21.02379604162864
21.8048,31.11269837220809
21.8316,23.345235059857504
21.8699,18.027756377319946
21.9941,13.0
22.0357,10.0
22.0691,14.212670403551895
22.0971,11.661903789690601
22.1313,10.770329614269007
22.1655,20.0
22.2938,9.486832980505138
22.3375,13.341664064126334
22.3873,13.152946437965905
22.4703,2.23606797749979
22.5968,12.041594578792296
22.7314,18.027756377319946
22.8549,12.206555615733702
22.9993,25.942243542145693
23.0252,22.20360331117452
23.1628,9.0
23.191,16.0312195418814
23.2154,19.313207915827967
23.2421,17.4928556845359
23.2746,18.867962264113206
23.3022,22.135943621178654
23.4283,14.317821063276353
23.555,10.816653826391969
23.6872,18.027756377319946
23.8319,20.8806130178211
23.8374,21.18962010041709
23.8414,21.18962010041709
23.9951,11.180339887498949
24.0261,14.317821063276353
24.0597,16.278820596099706
24.099,10.198039027185569
24.138,14.560219778561036
24.165,17.26267650163207
24.2902,15.652475842498529
24.332,17.26267650163207
24.4622,14.560219778561036
24.5891,20.591260281974
24.7145,20.024984394500787
24.8371,13.45362404707371
24.9637,20.024984394500787
25.0922,18.439088914585774
25.2258,13.038404810405298
25.253,10.04987562112089
25.3779,18.384776310850235
25.407,19.209372712298546
25.4374,22.47220505424423
25.4688,18.439088914585774
25.5976,16.1245154965971
25.6231,13.038404810405298
25.6487,17.69180601295413
25.6724,20.024984394500787
25.801,15.524174696260024
25.9263,25.495097567963924
25.955,22.090722034374522
26.0788,22.20360331117452
26.1093,24.041630560342615
26.2383,22.825424421026653
26.3642,21.93171219946131
26.3971,21.633307652783937
26.4262,22.02271554554524
26.4535,21.02379604162864
26.5802,18.867962264113206
26.7045,23.345235059857504
26.7373,22.47220505424423
26.769,19.4164878389476
26.8992,3.605551275463989
26.9103,3.1622776601683795
27.0361,11.180339887498949
27.0444,8.06225774829855
27.0576,8.54400374531753
27.0622,8.54400374531753
27.0666,8.54400374531753
27.0803,11.180339887498949
27.0846,8.06225774829855
27.109,18.973665961010276
27.1243,17.029386365926403
27.1433,17.0
27.1553,17.029386365926403
27.1596,17.0
27.1696,18.027756377319946
27.1745,17.029386365926403
27.1834,14.560219778561036
27.1879,12.0
27.1947,15.652475842498529
27.2112,13.152946437965905
27.275,16.0
27.2795,17.72004514666935
27.2868,19.6468827043885
27.2917,11.704699910719626
27.334,18.0
27.3387,16.55294535724685
27.3428,17.4928556845359
27.3467,20.024984394500787
27.3731,18.35755975068582
27.3774,18.384776310850235
27.3814,19.924858845171276
27.3894,22.135943621178654
27.3976,21.633307652783937
27.4406,29.154759474226502
27.456,14.317821063276353
27.4674,22.20360331117452
27.4741,21.400934559032695
27.4811,24.758836806279895
27.5264,16.401219466856727
27.6666,20.615528128088304
27.7944,11.40175425099138
27.8273,15.231546211727817
27.8724,19.313207915827967
27.8814,15.652475842498529
27.8891,20.12461179749811
27.897,18.027756377319946
27.9655,20.615528128088304
27.9776,22.80350850198276
28.0969,12.083045973594572
28.1269,10.0
28.2643,10.0
28.3907,5.385164807134504
28.5299,12.0
28.5775,16.76305461424021
28.7357,20.615528128088304
28.7709,24.041630560342615
28.9233,22.02271554554524
28.9887,21.540659228538015
29.144,22.135943621178654
29.1752,21.213203435596427
29.3125,22.627416997969522
29.4366,21.02379604162864
29.5724,18.027756377319946
29.6106,16.1245154965971
29.6407,21.840329667841555
29.6481,21.95449840010015
29.6561,20.0
29.6637,18.35755975068582
29.7508,20.09975124224178
29.889,21.587033144922902
30.1579,17.46424919657298
30.3219,15.033296378372908
30.3962,10.63014581273465
30.632,42.04759208325728
30.6391,34.0147027033899
30.6513,36.013886210738214
30.6561,27.294688127912362
30.6656,27.459060435491963
30.6757,16.401219466856727
30.6876,23.53720459187964
30.9219,25.059928172283335
30.9297,25.495097567963924
30.9572,23.600847442411894
30.989,23.08679276123039
31.1139,29.154759474226502
31.1427,27.65863337187866
31.2727,25.0
31.3986,26.0
31.4766,23.53720459187964
31.5284,21.93171219946131
31.559,20.0
31.6935,12.0
31.7384,12.529964086141668
31.7638,8.602325267042627
31.9007,8.602325267042627
32.0254,20.12461179749811
32.1754,26.570660511172846
32.1807,25.079872407968907
32.3215,24.758836806279895
32.461,21.2602916254693
32.4879,20.248456731316587
32.6307,15.524174696260024
32.8016,17.72004514666935
32.9406,15.231546211727817
33.0803,19.849433241279208
33.2206,13.892443989449804
33.3624,10.198039027185569
33.4127,8.06225774829855
33.5136,10.816653826391969
33.6539,21.633307652783937
33.8051,14.212670403551895
33.9428,24.020824298928627
33.9749,18.384776310850235
34.1,17.46424919657298
34.1768,19.6468827043885
34.1962,19.849433241279208
34.2066,24.596747752497688
34.2143,20.8806130178211
34.242,19.313207915827967
34.389,3.1622776601683795
34.5177,15.620499351813308
34.6616,7.280109889280518
34.8013,7.0710678118654755
34.9416,2.23606797749979
34.9739,5.0990195135927845
35.1152,8.06225774829855
35.1201,7.0710678118654755
35.2509,24.331050121192877
35.2615,25.495097567963924
35.2819,24.839484696748443
35.3074,25.079872407968907
35.4451,19.1049731745428
35.4765,19.79898987322333
35.4826,37.33630940518894
35.594,16.1245154965971
35.7399,8.94427190999916
35.8976,6.708203932499369
36.0374,18.867962264113206
36.1803,20.09975124224178
36.2179,23.769728648009426
36.3625,23.021728866442675
36.5006,10.295630140987
36.5266,9.219544457292887
36.6767,18.681541692269406
36.8203,11.0
36.8447,5.0990195135927845
36.8875,13.038404810405298
36.9752,8.94427190999916
37.0383,21.540659228538015
37.1734,21.095023109728988
37.3158,24.331050121192877
37.4584,12.165525060596439
37.4886,19.849433241279208
37.6315,18.439088914585774
37.7771,9.433981132056603
37.8044,5.0990195135927845
37.9443,28.160255680657446
37.9725,18.027756377319946
38.1183,20.615528128088304
38.2613,15.231546211727817
38.3991,14.035668847618199
38.5409,20.396078054371138
38.5502,19.235384061671343
38.6852,21.095023109728988
38.826,22.360679774997898
38.9615,22.67156809750927
38.9922,23.769728648009426
39.0145,23.853720883753127
39.1554,21.095023109728988
39.2997,20.223748416156685
39.441,21.095023109728988
39.584,25.238858928247925
39.7217,21.470910553583888
39.753,19.026297590440446
39.8937,19.72308292331602
40.0351,21.02379604162864
40.181,11.180339887498949
40.3269,17.029386365926403
40.3522,23.40939982143925
40.3754,24.041630560342615
40.5285,22.561028345356956
40.6872,21.18962010041709
40.7924,20.12461179749811
40.8137,18.601075237738275
40.9379,20.248456731316587
41.0615,21.93171219946131
41.1046,20.024984394500787
41.1135,19.697715603592208
41.1241,22.847319317591726
41.1335,22.47220505424423
41.2004,24.20743687382041
41.3588,22.360679774997898
41.5004,8.06225774829855
41.655,21.93171219946131
41.7973,20.591260281974
41.9405,21.95449840010015
42.0824,25.079872407968907
42.2359,16.0312195418814
42.3893,9.433981132056603
42.4851,9.055385138137417
42.4896,9.219544457292887
42.5354,17.029386365926403
42.6787,19.1049731745428
42.8196,22.090722034374522
42.9605,26.40075756488817
43.1002,21.400934559032695
43.2415,21.400934559032695
43.3842,24.596747752497688
43.5415,33.301651610693426
43.6834,24.08318915758459
43.832,26.1725046566048
43.9809,21.840329667841555
44.1256,21.840329667841555
44.264,21.93171219946131
44.4032,14.7648230602334
44.4317,12.083045973594572
44.57899999999999,16.15549442140351
44.7195,16.1245154965971
44.8593,17.0
44.8872,16.1245154965971
45.0231,21.400934559032695
45.1632,26.076809620810597
45.2566,25.495097567963924
45.2613,23.323807579381203
45.2694,23.430749027719962
45.2771,25.298221281347036
45.2886,24.08318915758459
45.2936,23.430749027719962
45.3095,24.351591323771842
45.3194,20.8806130178211
45.3295,19.924858845171276
45.341,17.69180601295413
45.3513,18.439088914585774
45.3625,23.853720883753127
45.3717,14.866068747318506
45.3906,22.360679774997898
45.4018,21.400934559032695
45.4121,20.09975124224178
45.4226,19.1049731745428
45.4329,18.35755975068582
45.4383,19.1049731745428
45.4538,17.204650534085253
45.4652,19.026297590440446
45.4734,20.223748416156685
45.4842,20.0
45.5613,18.867962264113206
45.5829,18.601075237738275
45.7156,13.152946437965905
45.8629,13.416407864998739
45.8875,18.110770276274835
46.0306,17.4928556845359
46.1661,22.20360331117452
46.2568,21.540659228538015
46.2918,20.8806130178211
46.4296,23.53720459187964
46.5563,24.08318915758459
46.6821,20.8806130178211
46.8206,25.019992006393608
46.96100000000001,27.073972741361768
46.9894,20.615528128088304
47.1325,27.586228448267445
47.2779,22.360679774997898
47.4204,26.248809496813376
47.5592,18.027756377319946
47.7101,22.135943621178654
47.7373,21.840329667841555
47.8831,25.495097567963924
48.0205,21.2602916254693
48.174,27.65863337187866
48.257,19.026297590440446
48.3185,19.697715603592208
48.4621,6.324555320336759
48.6023,32.01562118716424
48.6325,26.92582403567252
48.7821,18.973665961010276
48.9084,23.021728866442675
49.0371,19.313207915827967
49.1782,20.591260281974
49.3238,22.02271554554524
49.4747,27.018512172212592
49.6189,24.331050121192877
49.7612,15.811388300841896
49.904,23.021728866442675
49.9303,29.154759474226502
50.0731,18.110770276274835
50.2177,10.816653826391969
50.3607,23.194827009486403
50.5019,20.0
50.6449,19.026297590440446
50.782,22.80350850198276
50.9233,17.204650534085253
51.0622,18.601075237738275
51.2009,18.110770276274835
51.2272,20.615528128088304
51.3672,14.560219778561036
51.3927,17.46424919657298
51.5146,20.0
51.6477,18.439088914585774
51.7923,18.027756377319946
51.8488,18.681541692269406
52.0,20.0
52.0254,22.561028345356956
52.0565,20.808652046684813
52.2018,23.430749027719962
52.2665,18.110770276274835
52.3545,22.0
52.5026,18.384776310850235
52.6412,24.839484696748443
52.7832,25.298221281347036
52.9414,21.95449840010015
53.0951,18.973665961010276
53.2214,18.0
53.2491,14.142135623730951
53.2783,18.973665961010276
53.4211,17.11724276862369
53.4487,10.295630140987
53.5876,18.867962264113206
53.7398,15.297058540778355
53.8799,13.601470508735444
53.9144,16.15549442140351
54.0646,12.727922061357855
54.2021,24.413111231467404
54.3467,14.866068747318506
54.4851,22.80350850198276
54.6203,24.596747752497688
54.6451,21.213203435596427
54.7875,13.152946437965905
54.9244,21.95449840010015
55.0654,17.11724276862369
55.0915,20.396078054371138
55.2358,17.11724276862369
55.379,17.26267650163207
55.5216,16.492422502470642
55.6602,22.561028345356956
55.8022,22.02271554554524
55.9584,20.808652046684813
56.1008,19.235384061671343
56.2441,18.027756377319946
56.3671,14.560219778561036
56.5128,24.351591323771842
56.5448,25.495097567963924
56.6922,25.942243542145693
56.838,18.110770276274835
56.9793,23.021728866442675
57.1191,20.615528128088304
57.2697,18.384776310850235
57.3076,26.248809496813376
57.445,17.69180601295413
57.4707,17.26267650163207
57.6171,19.72308292331602
57.7684,22.090722034374522
57.7934,18.35755975068582
57.8008,19.6468827043885
57.8094,20.8806130178211
57.8185,22.67156809750927
57.8987,29.0
58.0408,18.867962264113206
58.169,18.867962264113206
58.3124,24.08318915758459
58.3525,18.973665961010276
58.5004,27.294688127912362
58.6405,29.154759474226502
58.7853,30.4138126514911
58.9236,28.160255680657446
59.0627,18.027756377319946
59.2009,27.65863337187866
59.2268,18.35755975068582
59.3657,28.178005607210743
59.5226,8.246211251235321
59.6597,13.601470508735444
59.6836,18.867962264113206
59.8252,20.518284528683193
59.9632,12.649110640673518
60.1012,12.0
60.2415,9.0
60.2765,12.206555615733702
60.3828,12.206555615733702
60.5245,12.083045973594572
60.5535,13.892443989449804
60.6975,18.788294228055936
60.8385,7.615773105863909
60.9801,15.524174696260024
61.1106,23.53720459187964
61.2544,16.76305461424021
61.28,16.64331697709324
61.4207,22.80350850198276
61.5623,25.0
61.7018,26.570660511172846
61.8417,22.80350850198276
61.9814,13.341664064126334
62.1194,22.847319317591726
62.2619,17.88854381999832
62.4042,19.235384061671343
62.5413,17.72004514666935
62.6921,5.0
62.8361,18.384776310850235
62.9795,22.847319317591726
63.1229,9.433981132056603
63.2576,20.615528128088304
63.286,17.4928556845359
63.4221,21.37755832643195
63.5682,15.811388300841896
63.707,19.6468827043885
63.8436,18.973665961010276
63.8685,22.360679774997898
63.9957,24.041630560342615
64.1449,14.560219778561036
64.1788,21.470910553583888
64.1864,21.095023109728988
64.2018,21.02379604162864
64.277,20.223748416156685
64.3201,18.35755975068582
64.4611,14.866068747318506
64.4862,15.811388300841896
64.6238,26.68332812825267
64.7606,23.40939982143925
64.90100000000001,26.0
65.0446,24.020824298928627
65.157,12.0
65.1813,19.4164878389476
65.3334,14.035668847618199
65.4788,7.280109889280518
65.6262,1.4142135623730951
65.7786,7.0
65.9373,8.602325267042627
66.0783,10.770329614269007
66.2275,2.23606797749979
66.3527,9.055385138137417
66.4938,13.341664064126334
66.6351,20.615528128088304
66.7768,30.265491900843113
66.8981,14.317821063276353
67.035,18.681541692269406
67.0601,18.867962264113206
67.082,16.0312195418814
67.1561,24.20743687382041
67.2034,26.40075756488817
67.3409,31.38470965295043
67.4835,27.202941017470888
67.5068,29.017236257093817
67.6438,25.019992006393608
67.7343,18.24828759089466
67.7401,16.278820596099706
67.7807,16.1245154965971
67.9221,13.892443989449804
68.0623,14.142135623730951
68.2008,13.45362404707371
68.3414,10.295630140987
68.4833,23.323807579381203
68.6238,22.847319317591726
68.7722,23.259406699226016
68.9232,22.80350850198276
69.0669,21.37755832643195
69.2037,21.2602916254693
69.3432,21.095023109728988
69.4914,20.615528128088304
69.6282,28.0178514522438
69.7759,31.25699921617557
69.9114,23.600847442411894
69.9415,21.540659228538015
69.9693,18.867962264113206
70.0035,6.708203932499369
70.0234,3.605551275463989
70.0376,10.198039027185569
70.0468,8.48528137423857
70.0976,20.248456731316587
70.1043,13.341664064126334
70.111,20.615528128088304
70.1155,21.18962010041709
70.1246,22.47220505424423
70.195,15.524174696260024
70.2035,15.0
70.2107,16.76305461424021
70.2175,16.64331697709324
70.2407,8.602325267042627
70.2647,11.40175425099138
70.2717,5.656854249492381
70.2815,8.06225774829855
70.2894,9.055385138137417
70.3669,9.055385138137417
70.3949,16.64331697709324
70.407,19.209372712298546
70.414,18.384776310850235
70.42399999999998,14.560219778561036
70.4329,11.704699910719626
70.5179,23.021728866442675
70.6484,12.36931687685298
70.7704,20.248456731316587
70.7923,19.849433241279208
70.8963,13.0
71.0598,8.246211251235321
71.1661,21.095023109728988
71.1818,23.259406699226016
71.3177,21.587033144922902
71.3277,21.213203435596427
71.3353,19.1049731745428
71.3445,22.090722034374522
71.3548,21.37755832643195
71.461,12.36931687685298
71.6013,15.033296378372908
71.7629,19.0
71.89699999999998,20.615528128088304
72.0262,21.470910553583888
72.1697,21.840329667841555
72.2934,22.02271554554524
72.4294,19.1049731745428
72.5596,25.96150997149434
72.5643,25.553864678361276
72.5727,24.041630560342615
72.5845,16.76305461424021
72.5953,26.076809620810597
72.6886,20.09975124224178
72.8185,20.518284528683193
72.9504,8.246211251235321
73.077,18.439088914585774
73.2001,12.36931687685298
73.2389,10.770329614269007
73.2738,13.416407864998739
73.2933,20.396078054371138
73.3115,19.209372712298546
73.325,11.704699910719626
73.4047,17.204650534085253
73.5587,8.246211251235321
73.7002,19.1049731745428
73.8479,21.95449840010015
73.8746,16.1245154965971
74.0198,24.73863375370596
74.1639,18.110770276274835
74.3034,11.180339887498949
74.4421,22.135943621178654
74.5072,22.825424421026653
74.512,25.179356624028344
74.5826,23.323807579381203
74.6088,22.360679774997898
74.6175,23.345235059857504
74.6306,15.033296378372908
74.6425,18.110770276274835
74.7197,19.026297590440446
74.8643,15.297058540778355
75.0068,16.1245154965971
75.1613,18.027756377319946
75.1891,14.317821063276353
75.2195,12.206555615733702
75.2365,9.219544457292887
75.3291,8.602325267042627
75.3333,8.06225774829855
75.344,13.341664064126334
75.3484,8.06225774829855
75.3584,14.317821063276353
75.3656,10.44030650891055
75.3774,13.892443989449804
75.3821,14.212670403551895
75.3973,12.806248474865697
75.4044,13.341664064126334
75.4134,10.816653826391969
75.4218,13.45362404707371
75.4292,13.601470508735444
75.5807,12.041594578792296
75.5854,8.54400374531753
75.5895,8.54400374531753
75.5945,14.317821063276353
75.6029,8.246211251235321
75.6134,15.297058540778355
75.6216,16.0312195418814
75.6322,18.788294228055936
75.6365,17.26267650163207
75.6455,17.72004514666935
75.6551,17.69180601295413
75.6654,18.681541692269406
75.6764,16.76305461424021
75.6811,12.041594578792296
75.7893,15.524174696260024
75.8044,10.198039027185569
75.8123,14.142135623730951
75.8207,10.44030650891055
75.8997,12.529964086141668
76.0195,16.492422502470642
76.0239,17.11724276862369
76.0624,11.40175425099138
76.1188,13.45362404707371
76.2532,18.027756377319946
76.2998,3.1622776601683795
76.3497,9.219544457292887
76.5832,23.021728866442675
76.5876,23.021728866442675
76.6807,22.135943621178654
77.0776,16.55294535724685
77.236,15.132745950421556
77.2949,14.866068747318506
77.3302,25.019992006393608
77.4203,29.068883707497267
77.5108,27.294688127912362
77.5787,21.095023109728988
77.5891,20.808652046684813
77.6001,23.706539182259394
77.6124,25.079872407968907
77.6385,20.396078054371138
77.6436,21.470910553583888
77.7772,25.942243542145693
77.8116,23.021728866442675
77.9578,26.248809496813376
78.1022,24.020824298928627
78.2432,19.697715603592208
78.3822,24.08318915758459
78.4282,26.076809620810597
78.4662,25.632011235952593
78.5206,19.72308292331602
78.5519,24.20743687382041
78.5822,14.035668847618199
78.6078,23.345235059857504
78.6771,22.135943621178654
78.6873,14.142135623730951
78.6976,19.6468827043885
78.7055,19.235384061671343
78.7449,20.0
78.8833,20.8806130178211
79.0232,19.313207915827967
79.1529,17.204650534085253
79.2063,17.11724276862369
79.3099,16.492422502470642
79.4546,17.0
79.5977,16.15549442140351
79.7297,18.027756377319946
79.8824,14.317821063276353
80.0222,15.811388300841896
80.158,9.433981132056603
80.3029,18.439088914585774
80.4425,20.09975124224178
80.4682,17.804493814764857
80.6154,21.400934559032695
80.7559,30.01666203960727
80.8848,29.154759474226502
81.0118,16.401219466856727
81.1709,26.68332812825267
81.303,21.02379604162864
81.3296,21.18962010041709
81.4713,25.80697580112788
81.518,19.4164878389476
81.6414,21.840329667841555
81.6752,20.223748416156685
81.8198,28.0178514522438
81.9588,24.186773244895647
82.1211,27.80287754891569
82.2605,25.298221281347036
82.40100000000002,20.615528128088304
82.4767,23.021728866442675
82.544,24.515301344262525
82.6842,23.194827009486403
82.8229,21.213203435596427
82.8551,27.51363298439521
82.9968,22.090722034374522
83.139,25.238858928247925
83.2792,21.93171219946131
83.4191,21.095023109728988
83.5613,21.400934559032695
83.7037,21.633307652783937
83.8431,9.848857801796104
83.9807,20.024984394500787
84.1198,26.870057685088806
84.2587,26.076809620810597
84.4037,22.360679774997898
84.545,13.341664064126334
84.6893,16.0312195418814
84.7412,12.041594578792296
84.9069,19.313207915827967
85.0505,16.1245154965971
85.1789,14.212670403551895
85.3198,22.47220505424423
85.4625,25.238858928247925
85.6034,22.80350850198276
85.7409,21.213203435596427
