real_timestamp,Amplitude
16.2992,14.317821063276353
16.3768,20.223748416156685
16.4271,12.806248474865697
16.5604,11.313708498984761
16.6919,29.410882339705484
16.7319,21.470910553583888
16.8151,21.587033144922902
16.8478,17.204650534085253
16.8802,17.46424919657298
17.0057,19.313207915827967
17.0368,19.209372712298546
17.0619,30.59411708155671
17.090999999999998,28.0178514522438
17.1291,27.459060435491963
17.2568,17.69180601295413
17.3898,18.681541692269406
17.5224,15.524174696260024
17.6589,12.0
17.7873,16.278820596099706
17.9171,21.213203435596427
17.942999999999994,21.540659228538015
18.072,22.627416997969522
18.1999,24.186773244895647
18.3274,24.839484696748443
18.3458,22.47220505424423
18.3765,16.55294535724685
18.4529,14.7648230602334
18.4829,16.1245154965971
18.6104,27.073972741361768
18.62,28.0178514522438
18.742,23.769728648009426
18.889,7.0
19.0214,13.341664064126334
19.0767,13.038404810405298
19.1569,13.92838827718412
19.2871,17.08800749063506
19.3192,15.033296378372908
19.4493,20.12461179749811
19.5804,18.24828759089466
19.6081,19.1049731745428
19.7306,19.1049731745428
19.7548,22.80350850198276
19.8777,21.0
19.9152,25.0
19.9433,26.019223662515376
20.0725,23.853720883753127
20.1979,18.110770276274835
20.3231,22.02271554554524
20.4522,22.20360331117452
20.5779,20.615528128088304
20.702,17.4928556845359
20.7352,21.213203435596427
20.7628,22.20360331117452
20.8873,22.20360331117452
20.9192,17.46424919657298
21.0426,8.06225774829855
21.1761,15.620499351813308
21.2082,26.30589287593181
21.3392,20.12461179749811
21.376,18.027756377319946
21.5315,8.06225774829855
21.5581,24.73863375370596
21.6798,15.264337522473747
21.8048,19.79898987322333
21.8316,21.93171219946131
21.8699,14.317821063276353
21.9941,26.076809620810597
22.0357,28.160255680657446
22.0691,28.792360097775937
22.0971,28.071337695236398
22.1313,16.15549442140351
22.1655,26.40075756488817
22.2938,10.816653826391969
22.3375,18.027756377319946
22.3873,26.870057685088806
22.4703,19.924858845171276
22.5968,28.600699292150182
22.7314,13.892443989449804
22.8549,9.219544457292887
22.9993,22.02271554554524
23.0252,17.46424919657298
23.1628,19.209372712298546
23.191,22.47220505424423
23.2154,21.095023109728988
23.2421,18.027756377319946
23.2746,22.02271554554524
23.3022,24.839484696748443
23.4283,16.0312195418814
23.555,14.317821063276353
23.6872,11.661903789690601
23.8319,14.422205101855956
23.8374,12.083045973594572
23.8414,12.083045973594572
23.9951,21.93171219946131
24.0261,28.653097563788805
24.0597,29.274562336608895
24.099,25.0
24.138,23.600847442411894
24.165,22.20360331117452
24.2902,23.021728866442675
24.332,24.758836806279895
24.4622,24.08318915758459
24.5891,18.027756377319946
24.7145,23.345235059857504
24.8371,13.038404810405298
24.9637,4.123105625617661
25.0922,18.788294228055936
25.2258,25.495097567963924
25.253,24.186773244895647
25.3779,23.430749027719962
25.407,24.73863375370596
25.4374,27.65863337187866
25.4688,25.612496949731394
25.5976,24.186773244895647
25.6231,18.867962264113206
25.6487,27.16615541441225
25.6724,23.430749027719962
25.801,15.620499351813308
25.9263,17.72004514666935
25.955,17.804493814764857
26.0788,24.166091947189145
26.1093,23.769728648009426
26.2383,26.40075756488817
26.3642,23.08679276123039
26.3971,22.360679774997898
26.4262,21.93171219946131
26.4535,22.47220505424423
26.5802,29.410882339705484
26.7045,25.96150997149434
26.7373,24.73863375370596
26.769,23.769728648009426
26.8992,35.4682957019364
26.9103,34.713109915419565
27.0361,33.97057550292606
27.0444,31.78049716414141
27.0576,32.802438933713454
27.0622,32.802438933713454
27.0666,32.802438933713454
27.0803,36.40054944640259
27.0846,24.413111231467404
27.109,27.730849247724095
27.1243,28.30194339616981
27.1433,26.476404589747453
27.1553,27.459060435491963
27.1596,27.80287754891569
27.1696,31.064449134018133
27.1745,30.364452901377952
27.1834,30.4138126514911
27.1879,23.769728648009426
27.1947,34.36568055487916
27.2112,31.38470965295043
27.275,30.01666203960727
27.2795,30.59411708155671
27.2868,33.24154027718932
27.2917,20.518284528683193
27.334,27.784887978899608
27.3387,26.076809620810597
27.3428,26.1725046566048
27.3467,27.294688127912362
27.3731,17.46424919657298
27.3774,17.46424919657298
27.3814,18.681541692269406
27.3894,16.15549442140351
27.3976,15.132745950421556
27.4406,20.396078054371138
27.456,9.219544457292887
27.4674,13.601470508735444
27.4741,14.142135623730951
27.4811,15.033296378372908
27.5264,6.708203932499369
27.6666,24.351591323771842
27.7944,18.973665961010276
27.8273,23.769728648009426
27.8724,27.202941017470888
27.8814,20.12461179749811
27.8891,28.635642126552707
27.897,28.0178514522438
27.9655,27.459060435491963
27.9776,28.178005607210743
28.0969,25.942243542145693
28.1269,29.5296461204668
28.2643,26.248809496813376
28.3907,20.615528128088304
28.5299,10.816653826391969
28.5775,9.433981132056603
28.7357,6.324555320336759
28.7709,10.198039027185569
28.9233,16.0312195418814
28.9887,14.142135623730951
29.144,9.219544457292887
29.1752,4.0
29.3125,5.385164807134504
29.4366,5.830951894845301
29.5724,6.324555320336759
29.6106,5.0
29.6407,8.06225774829855
29.6481,8.06225774829855
29.6561,8.06225774829855
29.6637,7.211102550927978
29.7508,9.848857801796104
29.889,6.4031242374328485
30.1579,8.246211251235321
30.3219,12.041594578792296
30.3962,25.317977802344327
30.632,25.495097567963924
30.6391,21.02379604162864
30.6513,26.076809620810597
30.6561,21.400934559032695
30.6656,22.561028345356956
30.6757,13.341664064126334
30.6876,19.1049731745428
30.9219,24.596747752497688
30.9297,24.331050121192877
30.9572,23.430749027719962
30.989,26.68332812825267
31.1139,28.0178514522438
31.1427,23.08679276123039
31.2727,20.8806130178211
31.3986,14.142135623730951
31.4766,20.808652046684813
31.5284,25.079872407968907
31.559,29.274562336608895
31.6935,26.419689627245813
31.7384,26.92582403567252
31.7638,24.166091947189145
31.9007,27.459060435491963
32.0254,32.57299494980466
32.1754,23.706539182259394
32.1807,21.213203435596427
32.3215,10.44030650891055
32.461,23.345235059857504
32.4879,29.427877939124322
32.6307,30.870698080866262
32.8016,16.278820596099706
32.9406,19.235384061671343
33.0803,5.385164807134504
33.2206,27.16615541441225
33.3624,23.194827009486403
33.4127,20.808652046684813
33.5136,9.055385138137417
33.6539,25.317977802344327
33.8051,28.635642126552707
33.9428,27.586228448267445
33.9749,23.08679276123039
34.1,24.515301344262525
34.1768,18.681541692269406
34.1962,21.840329667841555
34.2066,23.021728866442675
34.2143,20.09975124224178
34.242,26.1725046566048
34.389,24.413111231467404
34.5177,22.02271554554524
34.6616,16.76305461424021
34.8013,25.238858928247925
34.9416,28.792360097775937
34.9739,33.1058907144937
35.1152,29.154759474226502
35.1201,24.020824298928627
35.2509,18.439088914585774
35.2615,21.400934559032695
35.2819,21.18962010041709
35.3074,20.0
35.4451,19.026297590440446
35.4765,20.024984394500787
35.4826,35.805027579936315
35.594,20.615528128088304
35.7399,26.40075756488817
35.8976,27.073972741361768
36.0374,12.165525060596439
36.1803,12.206555615733702
36.2179,6.4031242374328485
36.3625,5.0990195135927845
36.5006,19.72308292331602
36.5266,21.540659228538015
36.6767,24.351591323771842
36.8203,13.892443989449804
36.8447,20.396078054371138
36.8875,12.529964086141668
36.9752,12.727922061357855
37.0383,13.416407864998739
37.1734,22.090722034374522
37.3158,18.601075237738275
37.4584,33.12099032335839
37.4886,30.463092423455635
37.6315,27.202941017470888
37.7771,30.805843601498726
37.8044,26.30589287593181
37.9443,14.317821063276353
37.9725,3.1622776601683795
38.1183,19.313207915827967
38.2613,21.587033144922902
38.3991,33.421549934136806
38.5409,21.93171219946131
38.5502,20.615528128088304
38.6852,18.867962264113206
38.826,17.804493814764857
38.9615,26.248809496813376
38.9922,22.825424421026653
39.0145,23.259406699226016
39.1554,22.02271554554524
39.2997,23.345235059857504
39.441,17.0
39.584,22.47220505424423
39.7217,25.079872407968907
39.753,23.323807579381203
39.8937,31.400636936215164
40.0351,30.14962686336267
40.181,17.4928556845359
40.3269,22.47220505424423
40.3522,24.839484696748443
40.3754,21.840329667841555
40.5285,19.1049731745428
40.6872,25.632011235952593
40.7924,26.68332812825267
40.8137,25.019992006393608
40.9379,22.561028345356956
41.0615,24.515301344262525
41.1046,19.924858845171276
41.1135,18.35755975068582
41.1241,18.384776310850235
41.1335,15.811388300841896
41.2004,16.401219466856727
41.3588,13.0
41.5004,17.46424919657298
41.655,25.298221281347036
41.7973,20.223748416156685
41.9405,23.0
42.0824,27.65863337187866
42.2359,30.23243291566195
42.3893,21.2602916254693
42.4851,20.615528128088304
42.4896,21.93171219946131
42.5354,20.808652046684813
42.6787,11.313708498984761
42.8196,17.11724276862369
42.9605,21.93171219946131
43.1002,21.470910553583888
43.2415,28.231188426986208
43.3842,26.68332812825267
43.5415,14.7648230602334
43.6834,21.02379604162864
43.832,19.697715603592208
43.9809,19.4164878389476
44.1256,15.652475842498529
44.264,16.64331697709324
44.4032,12.165525060596439
44.4317,12.806248474865697
44.57899999999999,21.470910553583888
44.7195,23.259406699226016
44.8593,19.6468827043885
44.8872,20.615528128088304
45.0231,19.313207915827967
45.1632,18.027756377319946
45.2566,21.840329667841555
45.2613,20.591260281974
45.2694,22.135943621178654
45.2771,24.20743687382041
45.2886,22.80350850198276
45.2936,22.090722034374522
45.3095,24.351591323771842
45.3194,22.825424421026653
45.3295,21.633307652783937
45.341,20.024984394500787
45.3513,22.20360331117452
45.3625,28.0178514522438
45.3717,16.401219466856727
45.3906,25.45584412271571
45.4018,24.020824298928627
45.4121,20.615528128088304
45.4226,19.0
45.4329,18.110770276274835
45.4383,19.0
45.4538,19.026297590440446
45.4652,21.470910553583888
45.4734,23.769728648009426
45.4842,22.847319317591726
45.5613,21.02379604162864
45.5829,22.090722034374522
45.7156,18.439088914585774
45.8629,15.620499351813308
45.8875,20.615528128088304
46.0306,19.313207915827967
46.1661,11.40175425099138
46.2568,10.770329614269007
46.2918,12.083045973594572
46.4296,22.0
46.5563,13.45362404707371
46.6821,16.64331697709324
46.8206,18.027756377319946
46.96100000000001,21.18962010041709
46.9894,16.278820596099706
47.1325,20.8806130178211
47.2779,20.248456731316587
47.4204,23.08679276123039
47.5592,10.770329614269007
47.7101,19.1049731745428
47.7373,11.180339887498949
47.8831,10.44030650891055
48.0205,27.51363298439521
48.174,21.0
48.257,20.615528128088304
48.3185,19.0
48.4621,17.029386365926403
48.6023,15.620499351813308
48.6325,15.811388300841896
48.7821,25.0
48.9084,19.697715603592208
49.0371,15.0
49.1782,14.317821063276353
49.3238,15.652475842498529
49.4747,19.72308292331602
49.6189,21.540659228538015
49.7612,21.095023109728988
49.904,23.194827009486403
49.9303,26.0
50.0731,21.0
50.2177,13.416407864998739
50.3607,19.0
50.5019,19.72308292331602
50.6449,15.652475842498529
50.782,14.317821063276353
50.9233,22.20360331117452
51.0622,23.021728866442675
51.2009,21.400934559032695
51.2272,25.238858928247925
51.3672,21.213203435596427
51.3927,21.93171219946131
51.5146,29.614185789921695
51.6477,28.178005607210743
51.7923,24.08318915758459
51.8488,24.166091947189145
52.0,24.596747752497688
52.0254,25.0
52.0565,23.345235059857504
52.2018,22.20360331117452
52.2665,17.029386365926403
52.3545,24.351591323771842
52.5026,14.317821063276353
52.6412,29.068883707497267
52.7832,21.095023109728988
52.9414,16.401219466856727
53.0951,18.439088914585774
53.2214,17.804493814764857
53.2491,14.0
53.2783,18.601075237738275
53.4211,17.69180601295413
53.4487,12.041594578792296
53.5876,11.180339887498949
53.7398,9.433981132056603
53.8799,4.47213595499958
53.9144,4.123105625617661
54.0646,28.635642126552707
54.2021,13.038404810405298
54.3467,27.073972741361768
54.4851,14.866068747318506
54.6203,26.90724809414742
54.6451,25.495097567963924
54.7875,8.54400374531753
54.9244,20.0
55.0654,31.906112267087632
55.0915,31.78049716414141
55.2358,27.294688127912362
55.379,19.1049731745428
55.5216,24.041630560342615
55.6602,22.80350850198276
55.8022,22.20360331117452
55.9584,26.476404589747453
56.1008,19.4164878389476
56.2441,18.439088914585774
56.3671,18.027756377319946
56.5128,18.788294228055936
56.5448,28.460498941515414
56.6922,25.495097567963924
56.838,30.14962686336267
56.9793,18.24828759089466
57.1191,24.698178070456937
57.2697,29.068883707497267
57.3076,18.0
57.445,9.055385138137417
57.4707,9.219544457292887
57.6171,28.442925306655784
57.7684,28.160255680657446
57.7934,24.413111231467404
57.8008,24.331050121192877
57.8094,26.1725046566048
57.8185,28.160255680657446
57.8987,13.0
58.0408,11.180339887498949
58.169,11.704699910719626
58.3124,15.264337522473747
58.3525,19.235384061671343
58.5004,8.94427190999916
58.6405,8.54400374531753
58.7853,13.601470508735444
58.9236,10.63014581273465
59.0627,14.142135623730951
59.2009,21.0
59.2268,12.206555615733702
59.3657,25.298221281347036
59.5226,27.784887978899608
59.6597,12.36931687685298
59.6836,10.198039027185569
59.8252,13.0
59.9632,18.384776310850235
60.1012,18.24828759089466
60.2415,23.853720883753127
60.2765,30.675723300355934
60.3828,21.93171219946131
60.5245,30.4138126514911
60.5535,30.14962686336267
60.6975,29.732137494637012
60.8385,26.40075756488817
60.9801,19.72308292331602
61.1106,9.899494936611665
61.2544,15.297058540778355
61.28,15.264337522473747
61.4207,23.769728648009426
61.5623,21.095023109728988
61.7018,25.238858928247925
61.8417,23.40939982143925
61.9814,13.892443989449804
62.1194,21.0
62.2619,24.698178070456937
62.4042,29.966648127543394
62.5413,34.0147027033899
62.6921,27.459060435491963
62.8361,24.020824298928627
62.9795,28.231188426986208
63.1229,17.88854381999832
63.2576,25.632011235952593
63.286,18.439088914585774
63.4221,24.041630560342615
63.5682,25.079872407968907
63.707,26.832815729997478
63.8436,28.0178514522438
63.8685,29.427877939124322
63.9957,22.360679774997898
64.1449,15.811388300841896
64.1788,25.495097567963924
64.1864,24.73863375370596
64.2018,24.351591323771842
64.277,25.317977802344327
64.3201,25.317977802344327
64.4611,30.463092423455635
64.4862,28.071337695236398
64.6238,21.840329667841555
64.7606,23.194827009486403
64.90100000000001,17.11724276862369
65.0446,24.020824298928627
65.157,22.825424421026653
65.1813,25.0
65.3334,20.615528128088304
65.4788,15.033296378372908
65.6262,29.732137494637012
65.7786,30.886890422961002
65.9373,34.438350715445125
66.0783,28.0178514522438
66.2275,28.792360097775937
66.3527,22.0
66.4938,17.46424919657298
66.6351,13.601470508735444
66.7768,15.033296378372908
66.8981,18.24828759089466
67.035,27.294688127912362
67.0601,30.23243291566195
67.082,25.0
67.1561,11.661903789690601
67.2034,10.04987562112089
67.3409,9.899494936611665
67.4835,20.615528128088304
67.5068,23.021728866442675
67.6438,31.304951684997057
67.7343,28.42534080710379
67.7401,26.248809496813376
67.7807,36.49657518178932
67.9221,31.144823004794873
68.0623,21.540659228538015
68.2008,21.95449840010015
68.3414,23.259406699226016
68.4833,28.178005607210743
68.6238,22.135943621178654
68.7722,22.47220505424423
68.9232,25.495097567963924
69.0669,18.788294228055936
69.2037,18.384776310850235
69.3432,28.460498941515414
69.4914,23.259406699226016
69.6282,22.80350850198276
69.7759,26.476404589747453
69.9114,24.08318915758459
69.9415,20.396078054371138
69.9693,19.849433241279208
70.0035,8.06225774829855
70.0234,9.433981132056603
70.0376,15.264337522473747
70.0468,12.649110640673518
70.0976,23.345235059857504
70.1043,16.278820596099706
70.111,22.825424421026653
70.1155,23.021728866442675
70.1246,24.596747752497688
70.195,27.459060435491963
70.2035,26.627053911388696
70.2107,26.627053911388696
70.2175,28.635642126552707
70.2407,17.4928556845359
70.2647,27.018512172212592
70.2717,17.26267650163207
70.2815,24.515301344262525
70.2894,27.459060435491963
70.3669,17.0
70.3949,13.601470508735444
70.407,15.231546211727817
70.414,10.295630140987
70.42399999999998,10.295630140987
70.4329,10.0
70.5179,17.46424919657298
70.6484,24.186773244895647
70.7704,26.90724809414742
70.7923,25.80697580112788
70.8963,13.341664064126334
71.0598,25.079872407968907
71.1661,20.12461179749811
71.1818,19.79898987322333
71.3177,10.816653826391969
71.3277,9.486832980505138
71.3353,10.63014581273465
71.3445,9.899494936611665
71.3548,10.198039027185569
71.461,8.602325267042627
71.6013,12.206555615733702
71.7629,8.0
71.89699999999998,16.64331697709324
72.0262,25.079872407968907
72.1697,14.866068747318506
72.2934,21.2602916254693
72.4294,23.853720883753127
72.5596,20.024984394500787
72.5643,20.396078054371138
72.5727,20.12461179749811
72.5845,14.142135623730951
72.5953,20.248456731316587
72.6886,20.615528128088304
72.8185,15.620499351813308
72.9504,20.591260281974
73.077,13.416407864998739
73.2001,7.615773105863909
73.2389,12.041594578792296
73.2738,21.2602916254693
73.2933,22.02271554554524
73.3115,22.627416997969522
73.325,14.866068747318506
73.4047,7.211102550927978
73.5587,24.839484696748443
73.7002,24.20743687382041
73.8479,11.40175425099138
73.8746,10.44030650891055
74.0198,11.661903789690601
74.1639,18.027756377319946
74.3034,13.416407864998739
74.4421,19.4164878389476
74.5072,17.029386365926403
74.512,16.1245154965971
74.5826,17.46424919657298
74.6088,18.439088914585774
74.6175,18.027756377319946
74.6306,6.4031242374328485
74.6425,8.54400374531753
74.7197,8.602325267042627
74.8643,15.297058540778355
75.0068,33.015148038438355
75.1613,20.8806130178211
75.1891,21.470910553583888
75.2195,24.186773244895647
75.2365,21.213203435596427
75.3291,11.40175425099138
75.3333,8.94427190999916
75.344,12.041594578792296
75.3484,8.06225774829855
75.3584,13.416407864998739
75.3656,9.055385138137417
75.3774,13.038404810405298
75.3821,12.206555615733702
75.3973,13.038404810405298
75.4044,16.401219466856727
75.4134,14.142135623730951
75.4218,15.652475842498529
75.4292,16.278820596099706
75.5807,18.24828759089466
75.5854,10.816653826391969
75.5895,10.816653826391969
75.5945,16.492422502470642
75.6029,9.848857801796104
75.6134,14.866068747318506
75.6216,15.556349186104045
75.6322,16.76305461424021
75.6365,18.788294228055936
75.6455,16.278820596099706
75.6551,16.55294535724685
75.6654,17.0
75.6764,16.0312195418814
75.6811,12.0
75.7893,21.540659228538015
75.8044,15.132745950421556
75.8123,20.808652046684813
75.8207,14.866068747318506
75.8997,19.697715603592208
76.0195,16.76305461424021
76.0239,20.024984394500787
76.0624,11.180339887498949
76.1188,16.15549442140351
76.2532,24.186773244895647
76.2998,5.830951894845301
76.3497,28.42534080710379
76.5832,15.652475842498529
76.5876,15.652475842498529
76.6807,14.142135623730951
77.0776,11.045361017187261
77.236,8.246211251235321
77.2949,9.848857801796104
77.3302,11.313708498984761
77.4203,22.360679774997898
77.5108,27.018512172212592
77.5787,17.4928556845359
77.5891,17.26267650163207
77.6001,18.027756377319946
77.6124,20.808652046684813
77.6385,16.97056274847714
77.6436,16.1245154965971
77.7772,19.026297590440446
77.8116,19.924858845171276
77.9578,22.47220505424423
78.1022,17.4928556845359
78.2432,5.830951894845301
78.3822,17.08800749063506
78.4282,18.788294228055936
78.4662,20.0
78.5206,16.0
78.5519,18.788294228055936
78.5822,10.770329614269007
78.6078,19.313207915827967
78.6771,18.110770276274835
78.6873,12.206555615733702
78.6976,16.278820596099706
78.7055,18.027756377319946
78.7449,21.400934559032695
78.8833,27.073972741361768
79.0232,24.413111231467404
79.1529,18.027756377319946
79.2063,17.69180601295413
79.3099,22.80350850198276
79.4546,19.1049731745428
79.5977,20.615528128088304
79.7297,22.47220505424423
79.8824,22.80350850198276
80.0222,21.095023109728988
80.158,22.80350850198276
80.3029,26.627053911388696
80.4425,27.65863337187866
80.4682,25.298221281347036
80.6154,22.80350850198276
80.7559,24.839484696748443
80.8848,10.816653826391969
81.0118,20.024984394500787
81.1709,25.96150997149434
81.303,22.47220505424423
81.3296,23.194827009486403
81.4713,19.1049731745428
81.518,12.165525060596439
81.6414,20.09975124224178
81.6752,18.681541692269406
81.8198,21.540659228538015
81.9588,13.92838827718412
82.1211,17.88854381999832
82.2605,23.194827009486403
82.40100000000002,25.709920264364882
82.4767,25.0
82.544,23.345235059857504
82.6842,27.51363298439521
82.8229,27.018512172212592
82.8551,27.65863337187866
82.9968,22.360679774997898
83.139,23.345235059857504
83.2792,20.591260281974
83.4191,24.698178070456937
83.5613,21.633307652783937
83.7037,26.90724809414742
83.8431,18.110770276274835
83.9807,26.0
84.1198,13.601470508735444
84.2587,18.110770276274835
84.4037,21.633307652783937
84.545,4.47213595499958
84.6893,17.804493814764857
84.7412,12.165525060596439
84.9069,14.560219778561036
85.0505,25.80697580112788
85.1789,32.2490309931942
85.3198,24.0
85.4625,12.083045973594572
85.6034,16.64331697709324
85.7409,21.37755832643195
85.8805,22.360679774997898
86.0337,20.09975124224178
86.1761,26.832815729997478
86.2012,25.612496949731394
86.234,26.90724809414742
